epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.367655038833618,1.2685140371322632,1.1168485879898071,0.5172413793103449,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,0,Accuracy,higher,hpo,12
1,1.851984977722168,1.2839751243591309,1.1230340003967285,0.5172413793103449,0.5084745762711864,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,0,Accuracy,higher,hpo,12
2,1.8543912172317505,1.302398681640625,1.1720327138900757,0.5747126436781609,0.5084745762711864,0.6756756756756757,0.005,0.5423728813559322,0.6486486486486487,0,Accuracy,higher,hpo,12
3,1.706418752670288,1.3321365118026733,1.234129786491394,0.5977011494252874,0.4576271186440678,0.5405405405405406,0.005,0.5423728813559322,0.6486486486486487,0,Accuracy,higher,hpo,12
4,1.848008632659912,1.307149052619934,1.2299835681915283,0.6666666666666666,0.5084745762711864,0.5945945945945946,0.005,0.5423728813559322,0.6486486486486487,0,Accuracy,higher,hpo,12
5,1.4736268520355225,1.2737886905670166,1.2120617628097534,0.6436781609195402,0.559322033898305,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
6,1.646072268486023,1.2470006942749023,1.1937570571899414,0.5977011494252874,0.559322033898305,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
7,1.5863254070281982,1.2339022159576416,1.1834330558776855,0.5747126436781609,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
8,1.509594440460205,1.2280606031417847,1.1811367273330688,0.5517241379310345,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
9,1.5262938737869263,1.2280592918395996,1.1859089136123657,0.5517241379310345,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
10,1.594797968864441,1.2303634881973267,1.1913570165634155,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
11,1.5590764284133911,1.2360844612121582,1.1999269723892212,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
12,1.7461256980895996,1.244518518447876,1.213523030281067,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
13,1.4625849723815918,1.253477692604065,1.225264072418213,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
14,1.4483627080917358,1.261972188949585,1.2369197607040405,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
15,1.4402086734771729,1.274249792098999,1.25254225730896,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
16,1.5455743074417114,1.2887520790100098,1.2682266235351562,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
17,1.4918466806411743,1.303812861442566,1.2843811511993408,0.5747126436781609,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,5,Accuracy,higher,hpo,12
