epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.517346143722534,2.015031576156616,1.980193853378296,0.14285714285714285,0.316,0.32,0.005,0.316,0.32,0,Accuracy,higher,final,0
1,2.566373109817505,2.013244152069092,1.9656399488449097,0.16428571428571428,0.318,0.316,0.005,0.318,0.316,1,Accuracy,higher,final,0
2,2.4710872173309326,1.972940444946289,1.934631586074829,0.2714285714285714,0.112,0.145,0.005,0.318,0.316,1,Accuracy,higher,final,0
3,2.3206119537353516,1.8945966958999634,1.8731940984725952,0.37857142857142856,0.214,0.218,0.005,0.318,0.316,1,Accuracy,higher,final,0
4,2.415632963180542,1.8542890548706055,1.8483346700668335,0.30714285714285716,0.254,0.249,0.005,0.318,0.316,1,Accuracy,higher,final,0
5,2.1398873329162598,1.8534811735153198,1.8564534187316895,0.32142857142857145,0.252,0.241,0.005,0.318,0.316,1,Accuracy,higher,final,0
6,2.134343147277832,1.8299380540847778,1.8367736339569092,0.29285714285714287,0.236,0.225,0.005,0.318,0.316,1,Accuracy,higher,final,0
7,2.0482747554779053,1.771142601966858,1.77897047996521,0.32142857142857145,0.242,0.234,0.005,0.318,0.316,1,Accuracy,higher,final,0
8,2.027219533920288,1.6981074810028076,1.7048988342285156,0.40714285714285714,0.304,0.287,0.005,0.318,0.316,1,Accuracy,higher,final,0
9,1.8869860172271729,1.6311583518981934,1.6332613229751587,0.6,0.438,0.447,0.005,0.438,0.447,9,Accuracy,higher,final,0
10,1.788257122039795,1.5829041004180908,1.5781692266464233,0.7928571428571428,0.632,0.625,0.005,0.632,0.625,10,Accuracy,higher,final,0
11,1.970116138458252,1.5502731800079346,1.5384101867675781,0.85,0.706,0.718,0.005,0.706,0.718,11,Accuracy,higher,final,0
12,1.7559161186218262,1.5448017120361328,1.5261539220809937,0.8928571428571429,0.728,0.74,0.005,0.728,0.74,12,Accuracy,higher,final,0
13,1.6921007633209229,1.547173261642456,1.5225398540496826,0.9,0.716,0.724,0.005,0.728,0.74,12,Accuracy,higher,final,0
14,1.7892271280288696,1.5455207824707031,1.5172170400619507,0.8785714285714286,0.684,0.698,0.005,0.728,0.74,12,Accuracy,higher,final,0
15,1.6468994617462158,1.5329889059066772,1.5033965110778809,0.8642857142857143,0.666,0.693,0.005,0.728,0.74,12,Accuracy,higher,final,0
