epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6031150817871094,1.400914192199707,1.3728045225143433,0.7083333333333334,0.6875,0.6470588235294118,0.005,0.6875,0.6470588235294118,0,Accuracy,higher,final,42
1,1.323987603187561,1.2547531127929688,1.1960723400115967,0.8,0.725,0.6666666666666666,0.005,0.725,0.6666666666666666,1,Accuracy,higher,final,42
2,1.0640028715133667,1.148223876953125,1.0671665668487549,0.8166666666666667,0.725,0.6470588235294118,0.005,0.725,0.6666666666666666,1,Accuracy,higher,final,42
3,0.8297008275985718,1.0607078075408936,0.9765182733535767,0.8583333333333333,0.75,0.7058823529411765,0.005,0.75,0.7058823529411765,3,Accuracy,higher,final,42
4,0.6552466154098511,0.9757742881774902,0.9171238541603088,0.875,0.825,0.7843137254901961,0.005,0.825,0.7843137254901961,4,Accuracy,higher,final,42
5,0.4913964569568634,0.890868067741394,0.8802939057350159,0.9083333333333333,0.8375,0.7843137254901961,0.005,0.8375,0.7843137254901961,5,Accuracy,higher,final,42
6,0.36039188504219055,0.8043454885482788,0.8632257580757141,0.925,0.825,0.7843137254901961,0.005,0.8375,0.7843137254901961,5,Accuracy,higher,final,42
7,0.2881881594657898,0.7191354036331177,0.8694637417793274,0.9583333333333334,0.8375,0.7450980392156863,0.005,0.8375,0.7843137254901961,5,Accuracy,higher,final,42
8,0.21518611907958984,0.6458568572998047,0.9143753051757812,0.9666666666666667,0.8375,0.7450980392156863,0.005,0.8375,0.7843137254901961,5,Accuracy,higher,final,42
9,0.18960987031459808,0.5897388458251953,0.9825318455696106,0.9666666666666667,0.85,0.7647058823529411,0.005,0.85,0.7647058823529411,9,Accuracy,higher,final,42
10,0.15019766986370087,0.5489321351051331,1.052687644958496,0.9666666666666667,0.8125,0.7254901960784313,0.005,0.85,0.7647058823529411,9,Accuracy,higher,final,42
11,0.12719769775867462,0.5158180594444275,1.1147980690002441,0.9666666666666667,0.8125,0.7254901960784313,0.005,0.85,0.7647058823529411,9,Accuracy,higher,final,42
12,0.13308224081993103,0.4918532371520996,1.1509133577346802,0.9666666666666667,0.8125,0.7450980392156863,0.005,0.85,0.7647058823529411,9,Accuracy,higher,final,42
13,0.11167650669813156,0.4793010652065277,1.174520492553711,0.975,0.8375,0.7450980392156863,0.005,0.85,0.7647058823529411,9,Accuracy,higher,final,42
14,0.08330830186605453,0.475777804851532,1.198014736175537,0.975,0.8625,0.7450980392156863,0.005,0.8625,0.7450980392156863,14,Accuracy,higher,final,42
15,0.08792296797037125,0.4808424413204193,1.2240557670593262,0.975,0.875,0.7450980392156863,0.005,0.875,0.7450980392156863,15,Accuracy,higher,final,42
16,0.0652938038110733,0.48979082703590393,1.2524778842926025,0.9833333333333333,0.8875,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
17,0.04771966114640236,0.5007051825523376,1.2834744453430176,0.9833333333333333,0.8625,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
18,0.051508426666259766,0.5137306451797485,1.3175383806228638,0.9916666666666667,0.8625,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
19,0.04054514691233635,0.5286146402359009,1.3525742292404175,0.9916666666666667,0.8625,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
20,0.05199290066957474,0.5398916006088257,1.3794203996658325,0.9916666666666667,0.8625,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
21,0.037396661937236786,0.5482490062713623,1.4020155668258667,0.9916666666666667,0.85,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
22,0.038381874561309814,0.5515361428260803,1.4224990606307983,0.9916666666666667,0.825,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
23,0.034926507622003555,0.5533639788627625,1.442395567893982,0.9916666666666667,0.825,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
24,0.03862404823303223,0.5541709065437317,1.4638564586639404,1.0,0.8125,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
25,0.02489391155540943,0.5540707111358643,1.4803274869918823,1.0,0.825,0.7058823529411765,0.005,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
26,0.030214326456189156,0.5538330078125,1.4893298149108887,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
27,0.02339945174753666,0.5532733798027039,1.4964665174484253,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
28,0.029808783903717995,0.5527521967887878,1.5022704601287842,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
29,0.018216563388705254,0.5520913004875183,1.507220983505249,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
30,0.022255560383200645,0.551397979259491,1.511192798614502,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
31,0.019303858280181885,0.5508619546890259,1.514022707939148,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
32,0.01807183027267456,0.550040602684021,1.5160207748413086,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
33,0.022682785987854004,0.549706757068634,1.5168957710266113,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
34,0.019505096599459648,0.5490695834159851,1.5177056789398193,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
35,0.022034380584955215,0.5487915277481079,1.516332983970642,1.0,0.825,0.7058823529411765,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
36,0.019699005410075188,0.5484136939048767,1.5146623849868774,1.0,0.825,0.7254901960784313,0.003,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
37,0.015226898714900017,0.5483043789863586,1.512709379196167,1.0,0.825,0.7254901960784313,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
38,0.016508596017956734,0.5478076934814453,1.5109223127365112,1.0,0.825,0.7254901960784313,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
39,0.026524733752012253,0.5469152927398682,1.5084365606307983,1.0,0.8125,0.7254901960784313,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
40,0.02058311738073826,0.5458771586418152,1.5061510801315308,1.0,0.8125,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
41,0.012894057668745518,0.5448976755142212,1.5035258531570435,1.0,0.8125,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
42,0.016766710206866264,0.5437291264533997,1.5012704133987427,1.0,0.8125,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
43,0.01810472086071968,0.5423210263252258,1.498816728591919,1.0,0.8125,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
44,0.016492176800966263,0.5398778319358826,1.4966089725494385,1.0,0.8,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
45,0.025632644072175026,0.5391519665718079,1.4945086240768433,1.0,0.8125,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
46,0.012374015524983406,0.5385633111000061,1.4919469356536865,1.0,0.8,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
47,0.013167226687073708,0.5379012823104858,1.4891291856765747,1.0,0.8,0.7450980392156863,0.0018,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
48,0.01316858734935522,0.5375379920005798,1.4873921871185303,1.0,0.8,0.7450980392156863,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
49,0.012383922934532166,0.537041187286377,1.4854695796966553,1.0,0.8,0.7450980392156863,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
50,0.018717555329203606,0.5365506410598755,1.482593059539795,1.0,0.8,0.7450980392156863,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
51,0.01614553853869438,0.5360156893730164,1.4794912338256836,1.0,0.8,0.7450980392156863,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
52,0.01308608241379261,0.5354711413383484,1.4760257005691528,1.0,0.8,0.7450980392156863,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
53,0.014356388710439205,0.5349029898643494,1.4725935459136963,1.0,0.8,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
54,0.011377890594303608,0.534361720085144,1.4688280820846558,1.0,0.8,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
55,0.015247388742864132,0.5337864756584167,1.4652040004730225,1.0,0.8,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
56,0.016294559463858604,0.533113956451416,1.4616879224777222,1.0,0.8,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
57,0.013477093540132046,0.5325340032577515,1.4579706192016602,1.0,0.7875,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
58,0.013639574870467186,0.5321661829948425,1.4538143873214722,1.0,0.7875,0.7254901960784313,0.00108,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
59,0.016653448343276978,0.5319517850875854,1.4513837099075317,1.0,0.7875,0.7254901960784313,0.000648,0.8875,0.7058823529411765,16,Accuracy,higher,final,42
