epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3882113695144653,1.3568869829177856,1.3680245876312256,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
1,1.3709404468536377,1.3436979055404663,1.358611822128296,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
2,1.3578368425369263,1.3304309844970703,1.349499225616455,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
3,1.3552849292755127,1.3178255558013916,1.3409062623977661,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
4,1.3571077585220337,1.3061364889144897,1.3329061269760132,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
5,1.3629052639007568,1.2945823669433594,1.325163722038269,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
6,1.318097710609436,1.2829493284225464,1.3176581859588623,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
7,1.322532296180725,1.27144455909729,1.3103201389312744,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
8,1.3387271165847778,1.2607086896896362,1.3035515546798706,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
9,1.316347360610962,1.2501509189605713,1.2971017360687256,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
10,1.3029764890670776,1.2397009134292603,1.290929913520813,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
11,1.3044240474700928,1.2294999361038208,1.2850909233093262,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
12,1.3121899366378784,1.2197010517120361,1.2797417640686035,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
13,1.292041540145874,1.2102162837982178,1.2747459411621094,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
14,1.2954537868499756,1.2009938955307007,1.2701019048690796,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
15,1.3035920858383179,1.1924852132797241,1.2659413814544678,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
16,1.2670538425445557,1.1842281818389893,1.2620965242385864,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
17,1.2992390394210815,1.1765544414520264,1.2586941719055176,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
18,1.2864181995391846,1.1693726778030396,1.2556860446929932,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
19,1.2699692249298096,1.1623910665512085,1.2529644966125488,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
20,1.3142043352127075,1.1563479900360107,1.2507237195968628,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
21,1.3003779649734497,1.1508123874664307,1.2487578392028809,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
22,1.2713886499404907,1.1458323001861572,1.247050404548645,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
23,1.2947653532028198,1.1415417194366455,1.2455852031707764,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
24,1.2798713445663452,1.1376672983169556,1.2443113327026367,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
25,1.2712444067001343,1.1344366073608398,1.2432210445404053,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
26,1.2753803730010986,1.131547451019287,1.2422419786453247,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
27,1.293932557106018,1.129602074623108,1.2414896488189697,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
28,1.293691873550415,1.1283795833587646,1.24094557762146,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
29,1.2895686626434326,1.1280096769332886,1.240638017654419,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
30,1.2930060625076294,1.1280666589736938,1.240466833114624,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
31,1.2945245504379272,1.1287418603897095,1.2404413223266602,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
32,1.2573922872543335,1.1295047998428345,1.2404905557632446,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
33,1.276876449584961,1.1300595998764038,1.2405273914337158,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
34,1.2771339416503906,1.1307060718536377,1.2406363487243652,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
35,1.2726658582687378,1.1314024925231934,1.2407716512680054,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
36,1.313130259513855,1.1324208974838257,1.2409873008728027,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
37,1.2582935094833374,1.1332738399505615,1.2411465644836426,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,0,Accuracy,higher,hpo,17
