epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.041438579559326,1.3009358644485474,1.0605846643447876,0.5287356321839081,0.5423728813559322,0.6756756756756757,0.002,0.5423728813559322,0.6756756756756757,0,Accuracy,higher,final,2
1,1.4051488637924194,1.3657770156860352,1.017930269241333,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5423728813559322,0.6756756756756757,0,Accuracy,higher,final,2
2,1.157217264175415,1.3206909894943237,0.9710214138031006,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5423728813559322,0.6756756756756757,0,Accuracy,higher,final,2
3,1.1389089822769165,1.251476526260376,0.9182138442993164,0.5747126436781609,0.5254237288135594,0.6486486486486487,0.002,0.5423728813559322,0.6756756756756757,0,Accuracy,higher,final,2
4,0.9636942744255066,1.176857352256775,0.8683131337165833,0.6666666666666666,0.559322033898305,0.6486486486486487,0.002,0.559322033898305,0.6486486486486487,4,Accuracy,higher,final,2
5,0.9797229766845703,1.107592225074768,0.8265522718429565,0.7701149425287356,0.5932203389830508,0.6756756756756757,0.002,0.5932203389830508,0.6756756756756757,5,Accuracy,higher,final,2
6,0.8558596968650818,1.048728108406067,0.7942847013473511,0.8160919540229885,0.6271186440677966,0.7027027027027027,0.002,0.6271186440677966,0.7027027027027027,6,Accuracy,higher,final,2
7,0.8229541182518005,0.9966636300086975,0.7663534283638,0.8390804597701149,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,2
8,0.7640233635902405,0.95478355884552,0.741405189037323,0.8620689655172413,0.6779661016949152,0.7567567567567568,0.002,0.6779661016949152,0.7567567567567568,8,Accuracy,higher,final,2
9,0.6736311912536621,0.9234873652458191,0.7170073986053467,0.9080459770114943,0.6779661016949152,0.7567567567567568,0.002,0.6779661016949152,0.7567567567567568,8,Accuracy,higher,final,2
10,0.7033155560493469,0.901768684387207,0.6951180100440979,0.9195402298850575,0.6779661016949152,0.7567567567567568,0.002,0.6779661016949152,0.7567567567567568,8,Accuracy,higher,final,2
11,0.640925943851471,0.8852981328964233,0.6739780306816101,0.9310344827586207,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,11,Accuracy,higher,final,2
12,0.5241684317588806,0.8739141821861267,0.6559101939201355,0.9310344827586207,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,11,Accuracy,higher,final,2
13,0.6021569967269897,0.8686030507087708,0.6423135995864868,0.9425287356321839,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,11,Accuracy,higher,final,2
14,0.5261762142181396,0.8658796548843384,0.6321184039115906,0.9425287356321839,0.711864406779661,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
15,0.45273253321647644,0.8617439866065979,0.6232450604438782,0.9425287356321839,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
16,0.3741239309310913,0.8570684194564819,0.6148748993873596,0.9425287356321839,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
17,0.47922757267951965,0.8506541848182678,0.6067094802856445,0.9540229885057471,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
18,0.41539597511291504,0.8434262871742249,0.6003085970878601,0.9655172413793104,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
19,0.3516387939453125,0.8366407752037048,0.5943792462348938,0.9655172413793104,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
20,0.3892366290092468,0.8304995894432068,0.5892019271850586,0.9885057471264368,0.6949152542372882,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
21,0.32117560505867004,0.8177899718284607,0.5811976790428162,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
22,0.27930697798728943,0.8073598742485046,0.5747784376144409,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
23,0.29424870014190674,0.7980008125305176,0.5693364143371582,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
24,0.2765718996524811,0.786199152469635,0.5638631582260132,0.9885057471264368,0.711864406779661,0.7837837837837838,0.002,0.711864406779661,0.7567567567567568,14,Accuracy,higher,final,2
25,0.17984847724437714,0.7740874290466309,0.5590368509292603,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.002,0.7288135593220338,0.7837837837837838,25,Accuracy,higher,final,2
26,0.21422500908374786,0.7639062404632568,0.5572113394737244,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
27,0.20639581978321075,0.7526560425758362,0.5546117424964905,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
28,0.24662962555885315,0.7382624745368958,0.5495971441268921,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
29,0.18357183039188385,0.7243578433990479,0.5454343557357788,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
30,0.17300811409950256,0.7115986943244934,0.5416705012321472,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
31,0.18715503811836243,0.7034133076667786,0.5408222079277039,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
32,0.17468595504760742,0.6927435398101807,0.5383604168891907,0.9885057471264368,0.7457627118644068,0.7837837837837838,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
33,0.17877478897571564,0.686795175075531,0.5385023355484009,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
34,0.15398363769054413,0.6792058944702148,0.5379701256752014,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
35,0.13406334817409515,0.6752261519432068,0.5384372472763062,0.9885057471264368,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
36,0.14217059314250946,0.6740487813949585,0.540765106678009,0.9885057471264368,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
37,0.16175325214862823,0.6742602586746216,0.5434362888336182,0.9885057471264368,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
38,0.12996450066566467,0.6753806471824646,0.5472702383995056,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
39,0.11282067745923996,0.6771344542503357,0.5507671236991882,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
40,0.11369961500167847,0.6795485019683838,0.5557798147201538,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
41,0.11675607413053513,0.685675323009491,0.56436687707901,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
42,0.08419227600097656,0.6883754134178162,0.5709295868873596,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
43,0.18061067163944244,0.6968187689781189,0.5813652276992798,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
44,0.08768162876367569,0.6986011862754822,0.5857107639312744,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
45,0.11881319433450699,0.6996224522590637,0.5895990133285522,1.0,0.7457627118644068,0.8108108108108109,0.002,0.7457627118644068,0.7837837837837838,26,Accuracy,higher,final,2
46,0.0928935781121254,0.7010275721549988,0.5927479267120361,1.0,0.7627118644067796,0.8108108108108109,0.002,0.7627118644067796,0.8108108108108109,46,Accuracy,higher,final,2
47,0.08728498965501785,0.7091818451881409,0.6010037064552307,1.0,0.7627118644067796,0.8108108108108109,0.002,0.7627118644067796,0.8108108108108109,46,Accuracy,higher,final,2
