epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5990642309188843,1.5428805351257324,1.4223544597625732,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
1,1.467084527015686,1.5683766603469849,1.5005160570144653,0.21839080459770116,0.13559322033898305,0.10810810810810811,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
2,1.438584566116333,1.4148740768432617,1.3703429698944092,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
3,1.428631067276001,1.4491513967514038,1.3852771520614624,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
4,1.3734610080718994,1.526151180267334,1.4227672815322876,0.28735632183908044,0.15254237288135594,0.16216216216216217,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
5,1.4012632369995117,1.5255411863327026,1.412706732749939,0.3103448275862069,0.1864406779661017,0.08108108108108109,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
6,1.389075756072998,1.4613534212112427,1.3719888925552368,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
7,1.3933342695236206,1.428130030632019,1.3830857276916504,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
8,1.345069408416748,1.4508541822433472,1.438106894493103,0.3218390804597701,0.3389830508474576,0.35135135135135137,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
9,1.401507019996643,1.4651271104812622,1.4080944061279297,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
10,1.3828784227371216,1.5006400346755981,1.4115269184112549,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.005,0.3389830508474576,0.32432432432432434,0,Accuracy,higher,hpo,15
11,1.3779114484786987,1.5197808742523193,1.4204703569412231,0.3793103448275862,0.3559322033898305,0.2972972972972973,0.005,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
12,1.404787302017212,1.52183997631073,1.4542083740234375,0.2988505747126437,0.1694915254237288,0.08108108108108109,0.005,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
13,1.3703162670135498,1.4612807035446167,1.4294909238815308,0.3103448275862069,0.2033898305084746,0.13513513513513514,0.005,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
14,1.353861927986145,1.4296677112579346,1.4077942371368408,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.003,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
15,1.3570009469985962,1.4132157564163208,1.388258695602417,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.003,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
16,1.3599798679351807,1.4203219413757324,1.3850200176239014,0.3218390804597701,0.3389830508474576,0.32432432432432434,0.003,0.3559322033898305,0.2972972972972973,11,Accuracy,higher,hpo,15
