epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.7523818016052246,2.075545310974121,2.13405179977417,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,16
1,1.8753896951675415,1.538382649421692,1.8079041242599487,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,16
2,1.7174054384231567,1.2787034511566162,1.6581456661224365,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,16
3,1.589077115058899,1.2029587030410767,1.624616026878357,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
4,1.7151679992675781,1.1788877248764038,1.6025969982147217,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
5,1.5933524370193481,1.15908682346344,1.5663331747055054,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
6,1.6187578439712524,1.1375024318695068,1.5195679664611816,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
7,1.6038864850997925,1.1227443218231201,1.4653609991073608,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
8,1.5676872730255127,1.1171692609786987,1.4161229133605957,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
9,1.3366812467575073,1.1239452362060547,1.3796945810317993,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
10,1.6047226190567017,1.1291142702102661,1.3452786207199097,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
11,1.4855607748031616,1.1387842893600464,1.3158612251281738,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
12,1.3080815076828003,1.1543424129486084,1.2986958026885986,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
13,1.5501736402511597,1.1573493480682373,1.2816205024719238,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
14,1.2948721647262573,1.1646894216537476,1.2741591930389404,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
15,1.4225757122039795,1.158481240272522,1.2647415399551392,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
16,1.3741079568862915,1.1557519435882568,1.2654948234558105,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
17,1.5125200748443604,1.1451729536056519,1.2645941972732544,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
18,1.464050531387329,1.1426372528076172,1.272828221321106,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
19,1.379063367843628,1.1383165121078491,1.2790173292160034,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
20,1.2961169481277466,1.1300694942474365,1.2783660888671875,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
21,1.4984591007232666,1.1157816648483276,1.2720545530319214,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
22,1.3463420867919922,1.1032737493515015,1.2683320045471191,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
23,1.3308486938476562,1.0939592123031616,1.26642906665802,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,16
