epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6018199920654297,1.4098230600357056,1.3014591932296753,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,7
1,1.4200462102890015,1.3614004850387573,1.235973596572876,0.5862068965517241,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,7
2,1.1842944622039795,1.31928551197052,1.2947947978973389,0.7011494252873564,0.4915254237288136,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,7
3,1.0490853786468506,1.1930465698242188,1.2552566528320312,0.735632183908046,0.559322033898305,0.5405405405405406,0.005,0.559322033898305,0.5405405405405406,3,Accuracy,higher,hpo,7
4,1.0342633724212646,1.0637825727462769,1.1697193384170532,0.8160919540229885,0.6610169491525424,0.6216216216216216,0.005,0.6610169491525424,0.6216216216216216,4,Accuracy,higher,hpo,7
5,0.890166699886322,1.017264723777771,1.1933534145355225,0.8045977011494253,0.6779661016949152,0.5675675675675675,0.005,0.6779661016949152,0.5675675675675675,5,Accuracy,higher,hpo,7
6,0.793444037437439,1.0096491575241089,1.2411834001541138,0.8160919540229885,0.6779661016949152,0.5675675675675675,0.005,0.6779661016949152,0.5675675675675675,5,Accuracy,higher,hpo,7
7,0.822675883769989,1.0194929838180542,1.2757223844528198,0.8275862068965517,0.6779661016949152,0.5405405405405406,0.005,0.6779661016949152,0.5675675675675675,5,Accuracy,higher,hpo,7
8,0.7756001353263855,1.0436700582504272,1.3744930028915405,0.8505747126436781,0.6440677966101694,0.43243243243243246,0.005,0.6779661016949152,0.5675675675675675,5,Accuracy,higher,hpo,7
9,0.6771122217178345,1.1059906482696533,1.519457221031189,0.8505747126436781,0.5932203389830508,0.40540540540540543,0.005,0.6779661016949152,0.5675675675675675,5,Accuracy,higher,hpo,7
