epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9460867643356323,1.926867961883545,1.9249457120895386,0.22857142857142856,0.33,0.34,0.05,0.33,0.34,0,Accuracy,higher,final,42
1,1.9298148155212402,1.9384477138519287,1.9364566802978516,0.2714285714285714,0.178,0.179,0.05,0.33,0.34,0,Accuracy,higher,final,42
2,1.911561369895935,1.9346486330032349,1.9307873249053955,0.2714285714285714,0.13,0.146,0.05,0.33,0.34,0,Accuracy,higher,final,42
3,1.903558373451233,1.9145203828811646,1.9072659015655518,0.5142857142857142,0.244,0.273,0.05,0.33,0.34,0,Accuracy,higher,final,42
4,1.878718376159668,1.8806227445602417,1.8715177774429321,0.6642857142857143,0.31,0.38,0.05,0.33,0.34,0,Accuracy,higher,final,42
5,1.8463455438613892,1.853060007095337,1.8471122980117798,0.7642857142857142,0.49,0.512,0.05,0.49,0.512,5,Accuracy,higher,final,42
6,1.7700090408325195,1.831453800201416,1.8254035711288452,0.6785714285714286,0.38,0.394,0.05,0.49,0.512,5,Accuracy,higher,final,42
7,1.7990561723709106,1.7974371910095215,1.7910934686660767,0.6928571428571428,0.366,0.365,0.05,0.49,0.512,5,Accuracy,higher,final,42
8,1.7502214908599854,1.7499321699142456,1.7443914413452148,0.7857142857142857,0.496,0.526,0.05,0.496,0.526,8,Accuracy,higher,final,42
9,1.7179776430130005,1.7071386575698853,1.698793888092041,0.8714285714285714,0.522,0.556,0.05,0.522,0.556,9,Accuracy,higher,final,42
10,1.6418180465698242,1.6688835620880127,1.655784010887146,0.9357142857142857,0.63,0.636,0.05,0.63,0.636,10,Accuracy,higher,final,42
11,1.5165828466415405,1.6231929063796997,1.6078698635101318,0.9142857142857143,0.634,0.641,0.05,0.634,0.641,11,Accuracy,higher,final,42
12,1.4328157901763916,1.558618426322937,1.54567289352417,0.9142857142857143,0.652,0.663,0.05,0.652,0.663,12,Accuracy,higher,final,42
13,1.325448989868164,1.4875766038894653,1.4768736362457275,0.9285714285714286,0.724,0.726,0.05,0.724,0.726,13,Accuracy,higher,final,42
14,1.2397990226745605,1.4518015384674072,1.4384005069732666,0.9214285714285714,0.684,0.692,0.05,0.724,0.726,13,Accuracy,higher,final,42
15,1.1447067260742188,1.3761861324310303,1.3579719066619873,0.9571428571428572,0.714,0.729,0.05,0.724,0.726,13,Accuracy,higher,final,42
16,1.0806206464767456,1.3353281021118164,1.310332179069519,0.9571428571428572,0.686,0.681,0.05,0.724,0.726,13,Accuracy,higher,final,42
17,1.0327277183532715,1.2537020444869995,1.2278856039047241,0.9714285714285714,0.726,0.718,0.05,0.726,0.718,17,Accuracy,higher,final,42
18,0.9630083441734314,1.1784499883651733,1.1553598642349243,0.9785714285714285,0.758,0.759,0.05,0.758,0.759,18,Accuracy,higher,final,42
19,0.8783816695213318,1.12509286403656,1.1051841974258423,0.9785714285714285,0.744,0.771,0.05,0.758,0.759,18,Accuracy,higher,final,42
20,0.8431501984596252,1.105736255645752,1.089705228805542,0.9714285714285714,0.742,0.739,0.05,0.758,0.759,18,Accuracy,higher,final,42
21,0.7762486338615417,1.10862398147583,1.0864325761795044,0.9785714285714285,0.704,0.706,0.05,0.758,0.759,18,Accuracy,higher,final,42
22,0.7652752995491028,1.0320334434509277,1.0089386701583862,0.9857142857142858,0.734,0.717,0.05,0.758,0.759,18,Accuracy,higher,final,42
23,0.6273555755615234,0.9515603184700012,0.9328974485397339,0.9857142857142858,0.77,0.749,0.05,0.77,0.749,23,Accuracy,higher,final,42
24,0.6190856695175171,0.9019340872764587,0.8883486390113831,0.9857142857142858,0.768,0.773,0.05,0.77,0.749,23,Accuracy,higher,final,42
25,0.6169635057449341,0.8727211952209473,0.8615821599960327,0.9857142857142858,0.782,0.785,0.05,0.782,0.785,25,Accuracy,higher,final,42
26,0.5220388770103455,0.8794238567352295,0.8638297915458679,0.9785714285714285,0.77,0.777,0.05,0.782,0.785,25,Accuracy,higher,final,42
27,0.6219392418861389,0.9263693690299988,0.9030107259750366,0.9857142857142858,0.748,0.737,0.05,0.782,0.785,25,Accuracy,higher,final,42
28,0.5590640902519226,0.8996000289916992,0.870469868183136,0.9857142857142858,0.75,0.75,0.05,0.782,0.785,25,Accuracy,higher,final,42
29,0.5197881460189819,0.8134271502494812,0.7913306951522827,0.9857142857142858,0.76,0.794,0.05,0.782,0.785,25,Accuracy,higher,final,42
30,0.49182695150375366,0.8050085306167603,0.7877705097198486,0.9928571428571429,0.762,0.786,0.05,0.782,0.785,25,Accuracy,higher,final,42
31,0.5957918763160706,0.8171059489250183,0.8004689812660217,0.9928571428571429,0.762,0.78,0.05,0.782,0.785,25,Accuracy,higher,final,42
32,0.4993809759616852,0.8680235743522644,0.8427149057388306,0.9928571428571429,0.754,0.748,0.05,0.782,0.785,25,Accuracy,higher,final,42
33,0.41721880435943604,0.9980162978172302,0.961825966835022,0.9857142857142858,0.672,0.675,0.05,0.782,0.785,25,Accuracy,higher,final,42
34,0.5086025595664978,0.8800862431526184,0.847085177898407,0.9928571428571429,0.716,0.72,0.05,0.782,0.785,25,Accuracy,higher,final,42
35,0.5634581446647644,0.7539995312690735,0.7340391874313354,0.9928571428571429,0.764,0.797,0.05,0.782,0.785,25,Accuracy,higher,final,42
36,0.48346027731895447,0.764176607131958,0.7540906667709351,0.9928571428571429,0.762,0.783,0.05,0.782,0.785,25,Accuracy,higher,final,42
37,0.5187042355537415,0.7897650003433228,0.779075562953949,0.9928571428571429,0.758,0.769,0.05,0.782,0.785,25,Accuracy,higher,final,42
38,0.5222411155700684,0.8015817403793335,0.7843071222305298,0.9928571428571429,0.768,0.769,0.05,0.782,0.785,25,Accuracy,higher,final,42
39,0.5492429733276367,0.8379350304603577,0.8162692785263062,0.9928571428571429,0.772,0.751,0.05,0.782,0.785,25,Accuracy,higher,final,42
40,0.39901426434516907,0.8746219277381897,0.8459568023681641,0.9928571428571429,0.732,0.741,0.05,0.782,0.785,25,Accuracy,higher,final,42
41,0.45098254084587097,0.8118079304695129,0.788399875164032,0.9928571428571429,0.75,0.757,0.05,0.782,0.785,25,Accuracy,higher,final,42
42,0.3740725815296173,0.7308230996131897,0.7168824076652527,0.9928571428571429,0.792,0.79,0.05,0.792,0.79,42,Accuracy,higher,final,42
43,0.3673573434352875,0.7319304347038269,0.7267275452613831,1.0,0.776,0.798,0.05,0.792,0.79,42,Accuracy,higher,final,42
44,0.5091605186462402,0.7618076205253601,0.7550134062767029,0.9928571428571429,0.76,0.786,0.05,0.792,0.79,42,Accuracy,higher,final,42
45,0.5286272168159485,0.8038593530654907,0.7951076030731201,0.9928571428571429,0.752,0.754,0.05,0.792,0.79,42,Accuracy,higher,final,42
46,0.3736463785171509,0.8359919190406799,0.815238356590271,1.0,0.762,0.757,0.05,0.792,0.79,42,Accuracy,higher,final,42
47,0.37258023023605347,0.9054455757141113,0.8646904230117798,0.9928571428571429,0.722,0.738,0.05,0.792,0.79,42,Accuracy,higher,final,42
48,0.38309571146965027,0.8951255083084106,0.8486915826797485,0.9928571428571429,0.722,0.753,0.05,0.792,0.79,42,Accuracy,higher,final,42
49,0.518223762512207,0.7764186263084412,0.7397404909133911,0.9928571428571429,0.772,0.777,0.05,0.792,0.79,42,Accuracy,higher,final,42
50,0.35820311307907104,0.7674067616462708,0.742946445941925,1.0,0.764,0.769,0.05,0.792,0.79,42,Accuracy,higher,final,42
