epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
13,1.6378965377807617,1.7721354961395264,1.764850378036499,0.9571428571428572,0.738,0.768,0.01,0.746,0.762,7,Accuracy,higher,final,2
14,1.6078853607177734,1.7525498867034912,1.7445136308670044,0.9714285714285714,0.744,0.779,0.01,0.746,0.762,7,Accuracy,higher,final,2
15,1.5902233123779297,1.7322343587875366,1.7234389781951904,0.9714285714285714,0.76,0.781,0.01,0.76,0.781,15,Accuracy,higher,final,2
16,1.5350494384765625,1.71144700050354,1.7018139362335205,0.9714285714285714,0.756,0.783,0.01,0.76,0.781,15,Accuracy,higher,final,2
17,1.4967975616455078,1.6906837224960327,1.6801143884658813,0.9785714285714285,0.758,0.78,0.01,0.76,0.781,15,Accuracy,higher,final,2
18,1.4585316181182861,1.668438196182251,1.6570751667022705,0.9785714285714285,0.758,0.777,0.01,0.76,0.781,15,Accuracy,higher,final,2
19,1.4251279830932617,1.6448770761489868,1.6328461170196533,0.9785714285714285,0.77,0.785,0.01,0.77,0.785,19,Accuracy,higher,final,2
20,1.3821122646331787,1.6201770305633545,1.607550859451294,0.9785714285714285,0.772,0.785,0.01,0.772,0.785,20,Accuracy,higher,final,2
21,1.335278868675232,1.5938711166381836,1.5806472301483154,0.9714285714285714,0.776,0.788,0.01,0.776,0.788,21,Accuracy,higher,final,2
22,1.3094161748886108,1.5664516687393188,1.5524909496307373,0.9714285714285714,0.784,0.797,0.01,0.784,0.797,22,Accuracy,higher,final,2
23,1.2572239637374878,1.539426565170288,1.5243371725082397,0.9714285714285714,0.782,0.801,0.01,0.784,0.797,22,Accuracy,higher,final,2
24,1.2151318788528442,1.5123486518859863,1.4960073232650757,0.9785714285714285,0.788,0.802,0.01,0.788,0.802,24,Accuracy,higher,final,2
25,1.1919010877609253,1.486462116241455,1.4687761068344116,0.9785714285714285,0.792,0.809,0.01,0.792,0.809,25,Accuracy,higher,final,2
26,1.1381269693374634,1.4593491554260254,1.4402934312820435,0.9785714285714285,0.796,0.812,0.01,0.796,0.812,26,Accuracy,higher,final,2
27,1.0908704996109009,1.4322673082351685,1.411980390548706,0.9785714285714285,0.792,0.815,0.01,0.796,0.812,26,Accuracy,higher,final,2
28,1.0469354391098022,1.4045870304107666,1.383348822593689,0.9785714285714285,0.79,0.815,0.01,0.796,0.812,26,Accuracy,higher,final,2
29,1.013702630996704,1.376720666885376,1.354824423789978,0.9785714285714285,0.794,0.814,0.01,0.796,0.812,26,Accuracy,higher,final,2
30,0.9928529858589172,1.3489476442337036,1.3267816305160522,0.9785714285714285,0.8,0.817,0.01,0.8,0.817,30,Accuracy,higher,final,2
31,0.9592276215553284,1.3236873149871826,1.301169991493225,0.9785714285714285,0.804,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
32,0.9174757599830627,1.3013904094696045,1.2782378196716309,0.9785714285714285,0.804,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
33,0.865706205368042,1.28070068359375,1.2567121982574463,0.9785714285714285,0.792,0.807,0.01,0.804,0.815,31,Accuracy,higher,final,2
34,0.826164960861206,1.2576946020126343,1.2328542470932007,0.9785714285714285,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
35,0.830461323261261,1.2356141805648804,1.2099437713623047,0.9785714285714285,0.792,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
36,0.7628234028816223,1.2105661630630493,1.1843857765197754,0.9785714285714285,0.79,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
37,0.749366044998169,1.1864041090011597,1.159404993057251,0.9785714285714285,0.792,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
38,0.7169744372367859,1.1618901491165161,1.134299635887146,0.9785714285714285,0.796,0.823,0.01,0.804,0.815,31,Accuracy,higher,final,2
39,0.7045043706893921,1.1409639120101929,1.1125541925430298,0.9785714285714285,0.796,0.828,0.01,0.804,0.815,31,Accuracy,higher,final,2
40,0.6612871289253235,1.1225335597991943,1.0933424234390259,0.9785714285714285,0.798,0.824,0.01,0.804,0.815,31,Accuracy,higher,final,2
41,0.6497601866722107,1.1077135801315308,1.0773769617080688,0.9785714285714285,0.8,0.823,0.01,0.804,0.815,31,Accuracy,higher,final,2
42,0.6379000544548035,1.0913115739822388,1.0602636337280273,0.9785714285714285,0.802,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
