epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1966180801391602,2.5096633434295654,2.3999197483062744,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,18
1,2.0002691745758057,1.8090888261795044,1.7336958646774292,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,18
2,1.6068639755249023,1.259594440460205,1.2404447793960571,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,18
3,1.2254568338394165,1.1437091827392578,1.163899540901184,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
4,1.1987876892089844,1.2097094058990479,1.2419304847717285,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
5,1.2811951637268066,1.211107850074768,1.241737961769104,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
6,1.2685168981552124,1.180080533027649,1.2023342847824097,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
7,1.2291362285614014,1.1541976928710938,1.165675401687622,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
8,1.1823490858078003,1.1386250257492065,1.1398591995239258,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
9,1.1562288999557495,1.1344761848449707,1.1268322467803955,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
10,1.1229325532913208,1.1434077024459839,1.1289445161819458,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
11,1.1308109760284424,1.1584886312484741,1.1396856307983398,0.40633608815426997,0.34806629834254144,0.36827195467422097,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
12,1.1545722484588623,1.1699931621551514,1.149300456047058,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
13,1.1500272750854492,1.173284888267517,1.1524590253829956,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
14,1.14883291721344,1.165797233581543,1.1464680433273315,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
15,1.1228185892105103,1.1507750749588013,1.1341990232467651,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
16,1.134437918663025,1.1335152387619019,1.1204702854156494,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
17,1.1203863620758057,1.119315266609192,1.1100144386291504,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
18,1.109039545059204,1.1108386516571045,1.1051651239395142,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
19,1.114372730255127,1.1075063943862915,1.1051340103149414,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
20,1.1061580181121826,1.1073617935180664,1.1079926490783691,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
21,1.1089386940002441,1.108565330505371,1.1116353273391724,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
22,1.1152305603027344,1.1098302602767944,1.114583969116211,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,hpo,18
