epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5141304731369019,1.3431063890457153,1.3464611768722534,0.25,0.10714285714285714,0.3888888888888889,0.005,0.10714285714285714,0.3888888888888889,0,Accuracy,higher,hpo,12
1,1.431681513786316,1.203373908996582,1.3152345418930054,0.32142857142857145,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
2,1.402933120727539,1.1778091192245483,1.3436164855957031,0.32142857142857145,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
3,1.3766307830810547,1.185036540031433,1.3802456855773926,0.32142857142857145,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
4,1.4190481901168823,1.1854478120803833,1.390809178352356,0.32142857142857145,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
5,1.3399478197097778,1.183870553970337,1.393170714378357,0.32142857142857145,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
6,1.3746381998062134,1.1776496171951294,1.378231406211853,0.3482142857142857,0.32142857142857145,0.3611111111111111,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
7,1.3788416385650635,1.1763697862625122,1.363655924797058,0.375,0.32142857142857145,0.4166666666666667,0.005,0.32142857142857145,0.3611111111111111,1,Accuracy,higher,hpo,12
8,1.392220377922058,1.1765263080596924,1.349691390991211,0.4375,0.35714285714285715,0.4722222222222222,0.005,0.35714285714285715,0.4722222222222222,8,Accuracy,higher,hpo,12
9,1.3580970764160156,1.1734867095947266,1.3327134847640991,0.41964285714285715,0.39285714285714285,0.4444444444444444,0.005,0.39285714285714285,0.4444444444444444,9,Accuracy,higher,hpo,12
10,1.3357398509979248,1.1725877523422241,1.318518042564392,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.4642857142857143,0.4444444444444444,10,Accuracy,higher,hpo,12
11,1.312562108039856,1.170485258102417,1.3043360710144043,0.39285714285714285,0.5,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
12,1.2979049682617188,1.1614271402359009,1.2919589281082153,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
13,1.3288428783416748,1.155018925666809,1.2841602563858032,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
14,1.317615270614624,1.1549952030181885,1.280616283416748,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
15,1.2695318460464478,1.1556659936904907,1.2786829471588135,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
16,1.3403555154800415,1.1610376834869385,1.2796515226364136,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
17,1.3025388717651367,1.1691521406173706,1.2799638509750366,0.4375,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
18,1.2778699398040771,1.1759945154190063,1.2803500890731812,0.39285714285714285,0.5,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
19,1.2784234285354614,1.183929204940796,1.2822778224945068,0.39285714285714285,0.5,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
20,1.226893663406372,1.1895055770874023,1.2849777936935425,0.39285714285714285,0.5,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
21,1.2906806468963623,1.1957966089248657,1.2909202575683594,0.39285714285714285,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
22,1.287619948387146,1.1992348432540894,1.29489004611969,0.39285714285714285,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
23,1.2784310579299927,1.2020676136016846,1.2971822023391724,0.39285714285714285,0.4642857142857143,0.4444444444444444,0.005,0.5,0.4444444444444444,11,Accuracy,higher,hpo,12
