epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6547083854675293,1.4006685018539429,1.342189908027649,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,2
1,1.324040174484253,1.2888133525848389,1.1621603965759277,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,2
2,1.1365987062454224,1.2517988681793213,1.075669288635254,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,2
3,1.023064136505127,1.1918848752975464,1.0033948421478271,0.6206896551724138,0.5423728813559322,0.7027027027027027,0.005,0.5423728813559322,0.7027027027027027,3,Accuracy,higher,final,2
4,0.8585744500160217,1.1212172508239746,0.9441947937011719,0.8390804597701149,0.6440677966101694,0.7297297297297297,0.005,0.6440677966101694,0.7297297297297297,4,Accuracy,higher,final,2
5,0.6865195631980896,1.0384002923965454,0.8799537420272827,0.896551724137931,0.6610169491525424,0.7297297297297297,0.005,0.6610169491525424,0.7297297297297297,5,Accuracy,higher,final,2
6,0.545174241065979,0.9482502937316895,0.8049070239067078,0.9195402298850575,0.6610169491525424,0.7837837837837838,0.005,0.6610169491525424,0.7297297297297297,5,Accuracy,higher,final,2
7,0.47707200050354004,0.8655087351799011,0.719019889831543,0.9425287356321839,0.6779661016949152,0.7567567567567568,0.005,0.6779661016949152,0.7567567567567568,7,Accuracy,higher,final,2
8,0.31400763988494873,0.8235185146331787,0.6668194532394409,0.9655172413793104,0.711864406779661,0.7567567567567568,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
9,0.2658790051937103,0.8059605956077576,0.6387309432029724,0.9655172413793104,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
10,0.29241299629211426,0.7964890003204346,0.6198886036872864,0.9770114942528736,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
11,0.19057297706604004,0.7968224287033081,0.6164184212684631,0.9770114942528736,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
12,0.16894890367984772,0.816357433795929,0.6299864053726196,0.9770114942528736,0.6779661016949152,0.8108108108108109,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
13,0.15604174137115479,0.8435158133506775,0.6585316061973572,0.9770114942528736,0.6949152542372882,0.7837837837837838,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
14,0.09237077832221985,0.8687256574630737,0.686694860458374,0.9770114942528736,0.6779661016949152,0.7567567567567568,0.005,0.711864406779661,0.7567567567567568,8,Accuracy,higher,final,2
