epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.17108416557312,2.00931978225708,2.0025084018707275,0.14285714285714285,0.116,0.106,0.002,0.116,0.106,0,Accuracy,higher,hpo,0
1,2.118279218673706,1.9593994617462158,1.950705885887146,0.2357142857142857,0.108,0.12,0.002,0.116,0.106,0,Accuracy,higher,hpo,0
2,2.1870064735412598,1.946266531944275,1.93669855594635,0.3142857142857143,0.176,0.171,0.002,0.176,0.171,2,Accuracy,higher,hpo,0
3,2.012535810470581,1.934010624885559,1.9229695796966553,0.34285714285714286,0.212,0.223,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
4,1.9977872371673584,1.9178545475006104,1.9065003395080566,0.21428571428571427,0.126,0.138,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
5,2.0005276203155518,1.9030346870422363,1.8920613527297974,0.16428571428571428,0.1,0.117,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
6,2.0473392009735107,1.8919914960861206,1.881448745727539,0.15714285714285714,0.098,0.116,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
7,2.03521990776062,1.879590630531311,1.8697235584259033,0.15714285714285714,0.096,0.118,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
8,2.0114920139312744,1.8743714094161987,1.8645200729370117,0.15714285714285714,0.098,0.117,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
9,2.0036654472351074,1.8696032762527466,1.8605412244796753,0.16428571428571428,0.102,0.12,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
10,2.092907667160034,1.8670583963394165,1.8585747480392456,0.19285714285714287,0.104,0.127,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
11,1.9918981790542603,1.8657710552215576,1.8573552370071411,0.3,0.126,0.15,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
12,2.0174686908721924,1.8639968633651733,1.8554785251617432,0.39285714285714285,0.188,0.203,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
13,1.9206560850143433,1.8673303127288818,1.8578670024871826,0.42142857142857143,0.21,0.225,0.002,0.212,0.223,3,Accuracy,higher,hpo,0
14,1.9180989265441895,1.8663029670715332,1.8558579683303833,0.5214285714285715,0.238,0.247,0.002,0.238,0.247,14,Accuracy,higher,hpo,0
15,1.9695695638656616,1.860660433769226,1.8493365049362183,0.6285714285714286,0.294,0.327,0.002,0.294,0.327,15,Accuracy,higher,hpo,0
16,2.016026496887207,1.850795865058899,1.838706612586975,0.7357142857142858,0.418,0.426,0.002,0.418,0.426,16,Accuracy,higher,hpo,0
17,1.8699593544006348,1.8390268087387085,1.8266627788543701,0.8357142857142857,0.498,0.51,0.002,0.498,0.51,17,Accuracy,higher,hpo,0
18,1.9328484535217285,1.827162265777588,1.8147920370101929,0.8428571428571429,0.542,0.564,0.002,0.542,0.564,18,Accuracy,higher,hpo,0
19,1.826754093170166,1.8175610303878784,1.8051992654800415,0.8785714285714286,0.528,0.564,0.002,0.542,0.564,18,Accuracy,higher,hpo,0
20,1.8938201665878296,1.8027784824371338,1.7908916473388672,0.9285714285714286,0.54,0.598,0.002,0.542,0.564,18,Accuracy,higher,hpo,0
21,1.8958079814910889,1.787270426750183,1.775730013847351,0.9285714285714286,0.582,0.62,0.002,0.582,0.62,21,Accuracy,higher,hpo,0
22,1.7833830118179321,1.7691121101379395,1.757845401763916,0.95,0.626,0.64,0.002,0.626,0.64,22,Accuracy,higher,hpo,0
23,1.8211420774459839,1.7447067499160767,1.733803153038025,0.9357142857142857,0.62,0.633,0.002,0.626,0.64,22,Accuracy,higher,hpo,0
24,1.811888337135315,1.7123020887374878,1.7009334564208984,0.9428571428571428,0.642,0.64,0.002,0.642,0.64,24,Accuracy,higher,hpo,0
25,1.8195617198944092,1.677178978919983,1.6645865440368652,0.9428571428571428,0.654,0.651,0.002,0.654,0.651,25,Accuracy,higher,hpo,0
26,1.7324321269989014,1.637220859527588,1.6230382919311523,0.9285714285714286,0.65,0.627,0.002,0.654,0.651,25,Accuracy,higher,hpo,0
27,1.6240774393081665,1.5843275785446167,1.568705677986145,0.9285714285714286,0.646,0.622,0.002,0.654,0.651,25,Accuracy,higher,hpo,0
28,1.6477445363998413,1.520293951034546,1.502569556236267,0.9428571428571428,0.636,0.611,0.002,0.654,0.651,25,Accuracy,higher,hpo,0
29,1.4963797330856323,1.4320203065872192,1.4136958122253418,0.9357142857142857,0.666,0.642,0.002,0.666,0.642,29,Accuracy,higher,hpo,0
30,1.522347092628479,1.3136112689971924,1.29624342918396,0.9285714285714286,0.704,0.689,0.002,0.704,0.689,30,Accuracy,higher,hpo,0
31,1.3947001695632935,1.184744119644165,1.1683591604232788,0.9428571428571428,0.742,0.739,0.002,0.742,0.739,31,Accuracy,higher,hpo,0
32,1.3370295763015747,1.0644793510437012,1.0492099523544312,0.95,0.76,0.775,0.002,0.76,0.775,32,Accuracy,higher,hpo,0
33,1.307956337928772,1.0118677616119385,0.9957081079483032,0.9714285714285714,0.76,0.754,0.002,0.76,0.775,32,Accuracy,higher,hpo,0
34,1.2767654657363892,0.992771327495575,0.9732576012611389,0.9642857142857143,0.752,0.752,0.002,0.76,0.775,32,Accuracy,higher,hpo,0
35,1.1495797634124756,0.9611054062843323,0.9391111135482788,0.9714285714285714,0.77,0.763,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
36,1.175700306892395,0.9551053643226624,0.9304882884025574,0.9571428571428572,0.766,0.773,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
37,1.1396031379699707,0.9932509660720825,0.9676967263221741,0.9571428571428572,0.744,0.747,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
38,1.1458505392074585,0.9901921153068542,0.9651689529418945,0.9571428571428572,0.736,0.734,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
39,1.023654818534851,0.9404047727584839,0.9170753359794617,0.9571428571428572,0.744,0.746,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
40,1.0612881183624268,0.8702520132064819,0.8416019082069397,0.9571428571428572,0.754,0.77,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
41,1.030322790145874,0.8471585512161255,0.8137015700340271,0.9714285714285714,0.76,0.763,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
42,0.9148821234703064,0.8503190279006958,0.8151222467422485,0.9642857142857143,0.75,0.742,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
43,0.8568193912506104,0.8406802415847778,0.8047011494636536,0.9642857142857143,0.756,0.741,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
44,0.8427851796150208,0.807453989982605,0.7698781490325928,0.9785714285714285,0.766,0.78,0.002,0.77,0.763,35,Accuracy,higher,hpo,0
45,0.8266094326972961,0.8107121586799622,0.7718839645385742,0.9714285714285714,0.78,0.78,0.002,0.78,0.78,45,Accuracy,higher,hpo,0
46,0.8150025010108948,0.81004798412323,0.7720144987106323,0.9714285714285714,0.772,0.774,0.002,0.78,0.78,45,Accuracy,higher,hpo,0
47,0.8389971852302551,0.7924064993858337,0.7548498511314392,0.9785714285714285,0.778,0.776,0.002,0.78,0.78,45,Accuracy,higher,hpo,0
48,0.7232826352119446,0.7490015625953674,0.7106000781059265,0.9928571428571429,0.786,0.789,0.002,0.786,0.789,48,Accuracy,higher,hpo,0
