epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0985970497131348,1.0896522998809814,1.0929858684539795,0.42,0.395,0.3700402530189764,0.005,0.395,0.3700402530189764,0,Accuracy,higher,hpo,9
1,1.0883429050445557,1.0791592597961426,1.0867693424224854,0.4125,0.3925,0.3680276020701553,0.005,0.395,0.3700402530189764,0,Accuracy,higher,hpo,9
2,1.0744587182998657,1.0658023357391357,1.0796775817871094,0.425,0.3925,0.3691776883266245,0.005,0.395,0.3700402530189764,0,Accuracy,higher,hpo,9
3,1.0582687854766846,1.0508536100387573,1.0724844932556152,0.4575,0.4,0.37780333525014376,0.005,0.4,0.37780333525014376,3,Accuracy,higher,hpo,9
4,1.0341688394546509,1.0362297296524048,1.0652049779891968,0.505,0.4175,0.3930419781483611,0.005,0.4175,0.3930419781483611,4,Accuracy,higher,hpo,9
5,1.0180091857910156,1.0217268466949463,1.0548274517059326,0.555,0.4375,0.41575618171362855,0.005,0.4375,0.41575618171362855,5,Accuracy,higher,hpo,9
6,0.9775480031967163,1.004478931427002,1.0391781330108643,0.6225,0.4875,0.45802185163887293,0.005,0.4875,0.45802185163887293,6,Accuracy,higher,hpo,9
7,0.924750566482544,0.9843191504478455,1.0188791751861572,0.7175,0.5425,0.5069005175388154,0.005,0.5425,0.5069005175388154,7,Accuracy,higher,hpo,9
8,0.8884664177894592,0.964317798614502,0.9962443709373474,0.78,0.55,0.5313398504887866,0.005,0.55,0.5313398504887866,8,Accuracy,higher,hpo,9
9,0.8353838920593262,0.9479474425315857,0.9751793742179871,0.81,0.5575,0.5488786658999425,0.005,0.5575,0.5488786658999425,9,Accuracy,higher,hpo,9
10,0.7755213975906372,0.9374120831489563,0.9595727324485779,0.825,0.5675,0.562392179413456,0.005,0.5675,0.562392179413456,10,Accuracy,higher,hpo,9
11,0.725412130355835,0.9339390397071838,0.9512680172920227,0.86,0.595,0.5747556066705003,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
12,0.673123300075531,0.9381428360939026,0.9514703750610352,0.8875,0.5875,0.574468085106383,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
13,0.6051153540611267,0.9443836808204651,0.9566559791564941,0.8875,0.5925,0.5756181713628522,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
14,0.558083713054657,0.9536588788032532,0.9667405486106873,0.895,0.5875,0.5753306497987349,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
15,0.4888373613357544,0.9701643586158752,0.9856522679328918,0.8875,0.5875,0.5713053479010926,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
16,0.5232431888580322,0.9968079924583435,1.0116863250732422,0.9,0.585,0.569867740080506,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
17,0.45685863494873047,1.0325632095336914,1.0419485569000244,0.9075,0.585,0.5715928694652099,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
18,0.44817161560058594,1.0826572179794312,1.0819264650344849,0.9075,0.575,0.5701552616446234,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
19,0.3967861235141754,1.1388466358184814,1.1242526769638062,0.93,0.58,0.5669925244393329,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
20,0.3866296708583832,1.1684792041778564,1.141215205192566,0.95,0.5675,0.5690051753881541,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
21,0.3820837140083313,1.2035763263702393,1.1639152765274048,0.95,0.5625,0.5655549166187464,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
22,0.3792693316936493,1.2406532764434814,1.1946719884872437,0.955,0.5625,0.5632547441058079,0.005,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
23,0.3206560015678406,1.2608202695846558,1.2131640911102295,0.9625,0.56,0.5646923519263944,0.003,0.595,0.5747556066705003,11,Accuracy,higher,hpo,9
