epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7914495468139648,2.3365724086761475,2.514828681945801,0.4225,0.3975,0.36946520989074183,0.005,0.3975,0.36946520989074183,0,Accuracy,higher,hpo,11
1,1.6674267053604126,1.5847240686416626,1.7327533960342407,0.5775,0.425,0.40051753881541113,0.005,0.425,0.40051753881541113,1,Accuracy,higher,hpo,11
2,1.1579147577285767,1.084941029548645,1.1802700757980347,0.795,0.5375,0.48188614146060954,0.005,0.5375,0.48188614146060954,2,Accuracy,higher,hpo,11
3,0.7813947796821594,1.0074739456176758,1.043485403060913,0.86,0.5325,0.5215641173087981,0.005,0.5375,0.48188614146060954,2,Accuracy,higher,hpo,11
4,0.7048338055610657,1.013211727142334,1.0163780450820923,0.89,0.5675,0.5342150661299597,0.005,0.5675,0.5342150661299597,4,Accuracy,higher,hpo,11
5,0.6973812580108643,1.017970323562622,1.0057646036148071,0.915,0.575,0.5437032777458309,0.005,0.575,0.5437032777458309,5,Accuracy,higher,hpo,11
6,0.7145259380340576,1.0089311599731445,0.9969092011451721,0.935,0.59,0.5569292696952272,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
7,0.5604755878448486,1.011267066001892,1.0041024684906006,0.9625,0.5725,0.5520414031052329,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
8,0.49792245030403137,1.0281379222869873,1.0298315286636353,0.965,0.5575,0.5468660149511213,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
9,0.470741868019104,1.0567984580993652,1.068772315979004,0.955,0.55,0.5324899367452559,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
10,0.4434007406234741,1.0897672176361084,1.1111788749694824,0.955,0.55,0.5189764232317424,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
11,0.42884010076522827,1.1164644956588745,1.1464037895202637,0.945,0.5425,0.5140885566417481,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
12,0.4233081340789795,1.1363240480422974,1.1727913618087769,0.95,0.545,0.5109258194364578,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
13,0.42227211594581604,1.151259422302246,1.1922756433486938,0.95,0.5425,0.5123634272570443,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
14,0.4158497750759125,1.1557786464691162,1.1980669498443604,0.9525,0.545,0.5161012075905693,0.005,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
15,0.3905855417251587,1.1564114093780518,1.197967290878296,0.9525,0.5475,0.5212765957446809,0.003,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
16,0.41104695200920105,1.1558445692062378,1.195356011390686,0.955,0.55,0.5261644623346751,0.003,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
17,0.3682728707790375,1.1522068977355957,1.1887247562408447,0.955,0.5525,0.5287521564117309,0.003,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
18,0.36057960987091064,1.1475105285644531,1.1800036430358887,0.9675,0.5525,0.5313398504887866,0.003,0.59,0.5569292696952272,6,Accuracy,higher,hpo,11
