epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7917797565460205,1.7917189598083496,1.791717529296875,0.4083333333333333,0.388,0.371,0.005,0.388,0.371,0,Accuracy,higher,hpo,8
1,1.7917042970657349,1.7916823625564575,1.7916843891143799,0.5666666666666667,0.554,0.549,0.005,0.554,0.549,1,Accuracy,higher,hpo,8
2,1.791676640510559,1.7916535139083862,1.7916604280471802,0.65,0.632,0.611,0.005,0.632,0.611,2,Accuracy,higher,hpo,8
3,1.7916405200958252,1.7916362285614014,1.7916457653045654,0.65,0.676,0.656,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
4,1.7916203737258911,1.7916243076324463,1.791635274887085,0.65,0.67,0.637,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
5,1.7916048765182495,1.7916152477264404,1.791628360748291,0.6333333333333333,0.648,0.614,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
6,1.7915936708450317,1.791609287261963,1.791623830795288,0.6333333333333333,0.636,0.609,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
7,1.7916218042373657,1.7916098833084106,1.7916254997253418,0.6083333333333333,0.596,0.576,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
8,1.7915996313095093,1.7916134595870972,1.791629433631897,0.5916666666666667,0.576,0.554,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
9,1.791603684425354,1.7916182279586792,1.7916340827941895,0.6,0.57,0.541,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
10,1.7916096448898315,1.7916245460510254,1.7916396856307983,0.6,0.574,0.544,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
11,1.7916139364242554,1.7916316986083984,1.7916464805603027,0.575,0.55,0.539,0.005,0.676,0.656,3,Accuracy,higher,hpo,8
12,1.791638970375061,1.7916375398635864,1.7916518449783325,0.575,0.544,0.531,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
13,1.7916405200958252,1.7916440963745117,1.7916576862335205,0.575,0.548,0.531,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
14,1.791625738143921,1.791650414466858,1.7916632890701294,0.5833333333333334,0.552,0.528,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
15,1.7916462421417236,1.7916569709777832,1.7916688919067383,0.5666666666666667,0.552,0.531,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
16,1.7916511297225952,1.7916637659072876,1.791675329208374,0.5666666666666667,0.554,0.531,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
17,1.7916697263717651,1.7916715145111084,1.7916821241378784,0.5583333333333333,0.546,0.529,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
18,1.7916773557662964,1.7916797399520874,1.791689395904541,0.5416666666666666,0.532,0.514,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
19,1.791668176651001,1.791687250137329,1.791696310043335,0.5333333333333333,0.526,0.5,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
20,1.7916829586029053,1.7916948795318604,1.7917031049728394,0.525,0.52,0.495,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
21,1.791698932647705,1.7917025089263916,1.7917100191116333,0.525,0.512,0.486,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
22,1.7916961908340454,1.7917094230651855,1.7917163372039795,0.5166666666666667,0.508,0.477,0.003,0.676,0.656,3,Accuracy,higher,hpo,8
23,1.7917094230651855,1.7917135953903198,1.7917197942733765,0.5166666666666667,0.51,0.481,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
24,1.7917155027389526,1.791717767715454,1.7917234897613525,0.5083333333333333,0.508,0.479,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
25,1.7917219400405884,1.7917219400405884,1.791727066040039,0.5083333333333333,0.508,0.472,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
26,1.7917224168777466,1.7917258739471436,1.7917306423187256,0.49166666666666664,0.508,0.467,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
27,1.7917256355285645,1.79172945022583,1.7917338609695435,0.45,0.49,0.459,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
28,1.7917282581329346,1.791732907295227,1.7917368412017822,0.4583333333333333,0.482,0.452,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
29,1.7917362451553345,1.791736125946045,1.7917394638061523,0.45,0.484,0.45,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
30,1.7917370796203613,1.7917388677597046,1.7917420864105225,0.44166666666666665,0.486,0.448,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
31,1.7917388677597046,1.7917417287826538,1.791744351387024,0.44166666666666665,0.484,0.445,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
32,1.7917431592941284,1.7917441129684448,1.7917466163635254,0.43333333333333335,0.482,0.434,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
33,1.7917453050613403,1.7917463779449463,1.7917484045028687,0.43333333333333335,0.482,0.43,0.0018,0.676,0.656,3,Accuracy,higher,hpo,8
34,1.7917462587356567,1.7917475700378418,1.7917492389678955,0.425,0.476,0.423,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
35,1.7917475700378418,1.7917485237121582,1.791750192642212,0.4166666666666667,0.472,0.418,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
36,1.791749358177185,1.7917494773864746,1.7917512655258179,0.4083333333333333,0.454,0.405,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
37,1.7917524576187134,1.7917506694793701,1.7917520999908447,0.4083333333333333,0.444,0.4,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
38,1.7917518615722656,1.7917516231536865,1.7917529344558716,0.4083333333333333,0.438,0.395,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
39,1.7917516231536865,1.7917524576187134,1.7917536497116089,0.4,0.434,0.395,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
40,1.7917536497116089,1.7917531728744507,1.7917542457580566,0.4,0.432,0.391,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
41,1.791753888130188,1.791753888130188,1.7917547225952148,0.375,0.432,0.382,0.00108,0.676,0.656,3,Accuracy,higher,hpo,8
