epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9598287343978882,1.3651732206344604,1.0939518213272095,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,4
1,1.3369799852371216,1.342991828918457,1.0372514724731445,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,4
2,1.2121630907058716,1.275516152381897,0.9855037331581116,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,4
3,1.0618224143981934,1.202332615852356,0.9428695440292358,0.5977011494252874,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,4
4,1.0431336164474487,1.1435984373092651,0.9086452126502991,0.7011494252873564,0.559322033898305,0.6486486486486487,0.002,0.559322033898305,0.6486486486486487,4,Accuracy,higher,final,4
5,0.9549469947814941,1.0916668176651,0.8779253363609314,0.8045977011494253,0.6271186440677966,0.7297297297297297,0.002,0.6271186440677966,0.7297297297297297,5,Accuracy,higher,final,4
6,0.8204630017280579,1.0458614826202393,0.8454917073249817,0.8275862068965517,0.6440677966101694,0.7297297297297297,0.002,0.6440677966101694,0.7297297297297297,6,Accuracy,higher,final,4
7,0.8314428329467773,1.0154725313186646,0.8169348239898682,0.8390804597701149,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
8,0.7774237394332886,0.9916307926177979,0.7904409170150757,0.8620689655172413,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
9,0.6864357590675354,0.9722616076469421,0.7642073035240173,0.896551724137931,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
10,0.6386021375656128,0.9522178769111633,0.7372802495956421,0.896551724137931,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
11,0.6666679978370667,0.9314318299293518,0.7125630974769592,0.896551724137931,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
12,0.5092498064041138,0.9113001227378845,0.6888987421989441,0.9195402298850575,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
13,0.5424622893333435,0.8924927115440369,0.6664680242538452,0.9770114942528736,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
14,0.5157254338264465,0.8684931397438049,0.6423465609550476,0.9770114942528736,0.6610169491525424,0.7567567567567568,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,4
15,0.4309147894382477,0.8479042649269104,0.6203638911247253,0.9885057471264368,0.6779661016949152,0.7567567567567568,0.002,0.6779661016949152,0.7567567567567568,15,Accuracy,higher,final,4
16,0.444426566362381,0.8298006057739258,0.600006103515625,0.9885057471264368,0.6779661016949152,0.7837837837837838,0.002,0.6779661016949152,0.7567567567567568,15,Accuracy,higher,final,4
17,0.39463183283805847,0.8157640695571899,0.5823381543159485,0.9885057471264368,0.6779661016949152,0.8108108108108109,0.002,0.6779661016949152,0.7567567567567568,15,Accuracy,higher,final,4
18,0.3980504274368286,0.8038485050201416,0.5661748647689819,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.8378378378378378,18,Accuracy,higher,final,4
19,0.33678150177001953,0.7943596243858337,0.5517810583114624,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.8378378378378378,18,Accuracy,higher,final,4
20,0.34460607171058655,0.7840011715888977,0.5375370383262634,0.9885057471264368,0.7627118644067796,0.8378378378378378,0.002,0.7627118644067796,0.8378378378378378,20,Accuracy,higher,final,4
21,0.2813756763935089,0.7747108936309814,0.524216890335083,0.9885057471264368,0.7627118644067796,0.8378378378378378,0.002,0.7627118644067796,0.8378378378378378,20,Accuracy,higher,final,4
22,0.2797457277774811,0.7650777101516724,0.510713517665863,0.9885057471264368,0.7796610169491526,0.8378378378378378,0.002,0.7796610169491526,0.8378378378378378,22,Accuracy,higher,final,4
23,0.26348036527633667,0.7586814165115356,0.49984410405158997,0.9885057471264368,0.7796610169491526,0.8648648648648649,0.002,0.7796610169491526,0.8378378378378378,22,Accuracy,higher,final,4
24,0.2572626769542694,0.7545017600059509,0.49064889550209045,0.9885057471264368,0.7796610169491526,0.8918918918918919,0.002,0.7796610169491526,0.8378378378378378,22,Accuracy,higher,final,4
25,0.2021525800228119,0.7528445720672607,0.4832932651042938,0.9885057471264368,0.7796610169491526,0.8918918918918919,0.002,0.7796610169491526,0.8378378378378378,22,Accuracy,higher,final,4
26,0.23203356564044952,0.7522886395454407,0.47706857323646545,0.9885057471264368,0.7796610169491526,0.8918918918918919,0.002,0.7796610169491526,0.8378378378378378,22,Accuracy,higher,final,4
