epoch,phase,layer_id,hop,stat_name,stat_value
350,val,0,1,attention_cosine_to_baseline,0.9754802584648132
350,val,0,2,attention_norm_entropy_mean,0.9613637924194336
350,val,0,2,attention_mae_from_baseline,0.0143968937918543
350,val,0,2,attention_max_abs_diff_from_baseline,0.8246846199035645
350,val,0,2,attention_cosine_to_baseline,0.9612770080566406
350,val,0,3,attention_norm_entropy_mean,0.9854897260665894
350,val,0,3,attention_mae_from_baseline,0.0090419482439756
350,val,0,3,attention_max_abs_diff_from_baseline,0.5762889385223389
350,val,0,3,attention_cosine_to_baseline,0.978459894657135
350,val,0,4,attention_norm_entropy_mean,0.9508283734321594
350,val,0,4,attention_mae_from_baseline,0.0191969256848096
350,val,0,4,attention_max_abs_diff_from_baseline,0.6659462451934814
350,val,0,4,attention_cosine_to_baseline,0.8942549824714661
350,test,0,1,attention_norm_entropy_mean,0.9405306577682496
350,test,0,1,attention_mae_from_baseline,0.0693733021616935
350,test,0,1,attention_max_abs_diff_from_baseline,0.5836341381072998
350,test,0,1,attention_cosine_to_baseline,0.9754802584648132
350,test,0,2,attention_norm_entropy_mean,0.9613637924194336
350,test,0,2,attention_mae_from_baseline,0.0143968937918543
350,test,0,2,attention_max_abs_diff_from_baseline,0.8246846199035645
350,test,0,2,attention_cosine_to_baseline,0.9612770080566406
350,test,0,3,attention_norm_entropy_mean,0.9854897260665894
350,test,0,3,attention_mae_from_baseline,0.0090419482439756
350,test,0,3,attention_max_abs_diff_from_baseline,0.5762889385223389
350,test,0,3,attention_cosine_to_baseline,0.978459894657135
350,test,0,4,attention_norm_entropy_mean,0.9508283734321594
350,test,0,4,attention_mae_from_baseline,0.0191969256848096
350,test,0,4,attention_max_abs_diff_from_baseline,0.6659462451934814
350,test,0,4,attention_cosine_to_baseline,0.8942549824714661
400,val,0,1,attention_norm_entropy_mean,0.9409026503562928
400,val,0,1,attention_mae_from_baseline,0.06916394084692
400,val,0,1,attention_max_abs_diff_from_baseline,0.582670271396637
400,val,0,1,attention_cosine_to_baseline,0.9756078720092772
400,val,0,2,attention_norm_entropy_mean,0.9617089033126832
400,val,0,2,attention_mae_from_baseline,0.0143517153337597
400,val,0,2,attention_max_abs_diff_from_baseline,0.8193944096565247
400,val,0,2,attention_cosine_to_baseline,0.9615947008132936
400,val,0,3,attention_norm_entropy_mean,0.985676646232605
400,val,0,3,attention_mae_from_baseline,0.009010374546051
400,val,0,3,attention_max_abs_diff_from_baseline,0.5733126997947693
400,val,0,3,attention_cosine_to_baseline,0.9787036180496216
400,val,0,4,attention_norm_entropy_mean,0.95109760761261
400,val,0,4,attention_mae_from_baseline,0.0191473178565502
400,val,0,4,attention_max_abs_diff_from_baseline,0.6637593507766724
400,val,0,4,attention_cosine_to_baseline,0.8949337005615234
400,test,0,1,attention_norm_entropy_mean,0.9409026503562928
400,test,0,1,attention_mae_from_baseline,0.06916394084692
400,test,0,1,attention_max_abs_diff_from_baseline,0.582670271396637
400,test,0,1,attention_cosine_to_baseline,0.9756078720092772
400,test,0,2,attention_norm_entropy_mean,0.9617087841033936
400,test,0,2,attention_mae_from_baseline,0.0143517153337597
400,test,0,2,attention_max_abs_diff_from_baseline,0.8193945288658142
400,test,0,2,attention_cosine_to_baseline,0.9615947008132936
400,test,0,3,attention_norm_entropy_mean,0.985676646232605
400,test,0,3,attention_mae_from_baseline,0.009010374546051
400,test,0,3,attention_max_abs_diff_from_baseline,0.5733126997947693
400,test,0,3,attention_cosine_to_baseline,0.9787036180496216
400,test,0,4,attention_norm_entropy_mean,0.95109760761261
400,test,0,4,attention_mae_from_baseline,0.0191473178565502
400,test,0,4,attention_max_abs_diff_from_baseline,0.6637593507766724
400,test,0,4,attention_cosine_to_baseline,0.8949337005615234
450,val,0,1,attention_norm_entropy_mean,0.9411148428916932
450,val,0,1,attention_mae_from_baseline,0.0690424218773841
450,val,0,1,attention_max_abs_diff_from_baseline,0.5819756388664246
450,val,0,1,attention_cosine_to_baseline,0.9756789207458496
450,val,0,2,attention_norm_entropy_mean,0.9620439410209656
450,val,0,2,attention_mae_from_baseline,0.0142998257651925
450,val,0,2,attention_max_abs_diff_from_baseline,0.8153632283210754
450,val,0,2,attention_cosine_to_baseline,0.961871862411499
450,val,0,3,attention_norm_entropy_mean,0.9858021140098572
450,val,0,3,attention_mae_from_baseline,0.0089886151254177
450,val,0,3,attention_max_abs_diff_from_baseline,0.5717495083808899
450,val,0,3,attention_cosine_to_baseline,0.9788439869880676
450,val,0,4,attention_norm_entropy_mean,0.9516294598579408
450,val,0,4,attention_mae_from_baseline,0.0190679989755153
450,val,0,4,attention_max_abs_diff_from_baseline,0.662189781665802
450,val,0,4,attention_cosine_to_baseline,0.8957992792129517
450,test,0,1,attention_norm_entropy_mean,0.9411148428916932
450,test,0,1,attention_mae_from_baseline,0.0690424218773841
450,test,0,1,attention_max_abs_diff_from_baseline,0.5819756388664246
450,test,0,1,attention_cosine_to_baseline,0.9756789207458496
450,test,0,2,attention_norm_entropy_mean,0.9620439410209656
450,test,0,2,attention_mae_from_baseline,0.0142998257651925
450,test,0,2,attention_max_abs_diff_from_baseline,0.8153632283210754
450,test,0,2,attention_cosine_to_baseline,0.961871862411499
450,test,0,3,attention_norm_entropy_mean,0.9858021140098572
450,test,0,3,attention_mae_from_baseline,0.0089886141940951
450,test,0,3,attention_max_abs_diff_from_baseline,0.5717495083808899
450,test,0,3,attention_cosine_to_baseline,0.9788439869880676
450,test,0,4,attention_norm_entropy_mean,0.9516294598579408
450,test,0,4,attention_mae_from_baseline,0.0190679989755153
450,test,0,4,attention_max_abs_diff_from_baseline,0.662189781665802
450,test,0,4,attention_cosine_to_baseline,0.8957992792129517
