epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5888001918792725,1.3799042701721191,1.3007923364639282,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,1
1,1.2970622777938843,1.2714207172393799,1.127341628074646,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,1
2,1.1164973974227905,1.225656509399414,1.0441722869873047,0.5632183908045977,0.5423728813559322,0.6756756756756757,0.005,0.5423728813559322,0.6756756756756757,2,Accuracy,higher,final,1
3,0.9405547976493835,1.1560434103012085,0.9677603244781494,0.7586206896551724,0.559322033898305,0.7027027027027027,0.005,0.559322033898305,0.7027027027027027,3,Accuracy,higher,final,1
4,0.7539544701576233,1.0955567359924316,0.9076008200645447,0.8735632183908046,0.6610169491525424,0.7297297297297297,0.005,0.6610169491525424,0.7297297297297297,4,Accuracy,higher,final,1
5,0.6268609762191772,1.0132559537887573,0.840591549873352,0.9080459770114943,0.6610169491525424,0.7297297297297297,0.005,0.6610169491525424,0.7297297297297297,4,Accuracy,higher,final,1
6,0.5260328650474548,0.9188822507858276,0.7481756210327148,0.9310344827586207,0.6949152542372882,0.7297297297297297,0.005,0.6949152542372882,0.7297297297297297,6,Accuracy,higher,final,1
7,0.4130520820617676,0.8561268448829651,0.6663565635681152,0.9425287356321839,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7837837837837838,7,Accuracy,higher,final,1
8,0.2995419204235077,0.8023717999458313,0.6037789583206177,0.9770114942528736,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7837837837837838,7,Accuracy,higher,final,1
9,0.2793884575366974,0.7669740915298462,0.5623239874839783,0.9885057471264368,0.711864406779661,0.8378378378378378,0.005,0.711864406779661,0.7837837837837838,7,Accuracy,higher,final,1
10,0.19725584983825684,0.7380178570747375,0.5336092114448547,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7837837837837838,7,Accuracy,higher,final,1
11,0.15864995121955872,0.712198793888092,0.5107104182243347,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
12,0.11581940203905106,0.6972915530204773,0.49598684906959534,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
13,0.08108969777822495,0.6899150013923645,0.48710280656814575,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
14,0.0929224044084549,0.6883537769317627,0.47977200150489807,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
15,0.09040054678916931,0.6752591133117676,0.4777880609035492,0.9885057471264368,0.7457627118644068,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
16,0.09265673905611038,0.653536856174469,0.47798657417297363,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.005,0.7457627118644068,0.8378378378378378,11,Accuracy,higher,final,1
17,0.06522742658853531,0.6340373158454895,0.4828099310398102,0.9885057471264368,0.7796610169491526,0.8378378378378378,0.005,0.7796610169491526,0.8378378378378378,17,Accuracy,higher,final,1
18,0.044871874153614044,0.6189465522766113,0.49087002873420715,0.9885057471264368,0.7966101694915254,0.8378378378378378,0.005,0.7966101694915254,0.8378378378378378,18,Accuracy,higher,final,1
19,0.05362965166568756,0.605384886264801,0.4986044466495514,0.9885057471264368,0.7966101694915254,0.8108108108108109,0.005,0.7966101694915254,0.8378378378378378,18,Accuracy,higher,final,1
20,0.028829799965023994,0.5961359143257141,0.5069041848182678,0.9885057471264368,0.7966101694915254,0.8108108108108109,0.005,0.7966101694915254,0.8378378378378378,18,Accuracy,higher,final,1
21,0.030383987352252007,0.594374418258667,0.5116153955459595,1.0,0.8135593220338984,0.8378378378378378,0.005,0.8135593220338984,0.8378378378378378,21,Accuracy,higher,final,1
22,0.03462040424346924,0.597819447517395,0.5136613249778748,1.0,0.8135593220338984,0.8378378378378378,0.005,0.8135593220338984,0.8378378378378378,21,Accuracy,higher,final,1
23,0.04343391954898834,0.6005156636238098,0.5152181386947632,1.0,0.8135593220338984,0.8378378378378378,0.005,0.8135593220338984,0.8378378378378378,21,Accuracy,higher,final,1
