epoch,phase,layer_id,hop,stat_name,stat_value
150,val,0,1,attention_mae_from_baseline,0.0897724330425262
150,val,0,1,attention_max_abs_diff_from_baseline,0.9617339372634888
150,val,0,1,attention_cosine_to_baseline,0.9572004675865172
150,val,0,2,attention_norm_entropy_mean,0.880318820476532
150,val,0,2,attention_mae_from_baseline,0.0226876176893711
150,val,0,2,attention_max_abs_diff_from_baseline,0.9568629264831544
150,val,0,2,attention_cosine_to_baseline,0.9044376611709596
150,val,0,3,attention_norm_entropy_mean,0.9004374146461487
150,val,0,3,attention_mae_from_baseline,0.0160767994821071
150,val,0,3,attention_max_abs_diff_from_baseline,0.9002075791358948
150,val,0,3,attention_cosine_to_baseline,0.8626638650894165
150,test,0,1,attention_norm_entropy_mean,0.9122539758682252
150,test,0,1,attention_mae_from_baseline,0.0897724330425262
150,test,0,1,attention_max_abs_diff_from_baseline,0.9617339372634888
150,test,0,1,attention_cosine_to_baseline,0.9572004675865172
150,test,0,2,attention_norm_entropy_mean,0.880318820476532
150,test,0,2,attention_mae_from_baseline,0.0226876176893711
150,test,0,2,attention_max_abs_diff_from_baseline,0.9568628072738647
150,test,0,2,attention_cosine_to_baseline,0.9044376611709596
150,test,0,3,attention_norm_entropy_mean,0.9004374146461487
150,test,0,3,attention_mae_from_baseline,0.0160767994821071
150,test,0,3,attention_max_abs_diff_from_baseline,0.9002075791358948
150,test,0,3,attention_cosine_to_baseline,0.8626638650894165
200,val,0,1,attention_norm_entropy_mean,0.9124642610549928
200,val,0,1,attention_mae_from_baseline,0.0896665975451469
200,val,0,1,attention_max_abs_diff_from_baseline,0.9616499543190002
200,val,0,1,attention_cosine_to_baseline,0.9572868943214417
200,val,0,2,attention_norm_entropy_mean,0.8805361390113831
200,val,0,2,attention_mae_from_baseline,0.0226561650633811
200,val,0,2,attention_max_abs_diff_from_baseline,0.9566502571105956
200,val,0,2,attention_cosine_to_baseline,0.904587745666504
200,val,0,3,attention_norm_entropy_mean,0.9006531834602356
200,val,0,3,attention_mae_from_baseline,0.0160523932427167
200,val,0,3,attention_max_abs_diff_from_baseline,0.8999044299125671
200,val,0,3,attention_cosine_to_baseline,0.8629032373428345
200,test,0,1,attention_norm_entropy_mean,0.9124642610549928
200,test,0,1,attention_mae_from_baseline,0.0896665975451469
200,test,0,1,attention_max_abs_diff_from_baseline,0.9616499543190002
200,test,0,1,attention_cosine_to_baseline,0.9572868943214417
200,test,0,2,attention_norm_entropy_mean,0.8805361390113831
200,test,0,2,attention_mae_from_baseline,0.0226561650633811
200,test,0,2,attention_max_abs_diff_from_baseline,0.9566502571105956
200,test,0,2,attention_cosine_to_baseline,0.904587745666504
200,test,0,3,attention_norm_entropy_mean,0.9006531834602356
200,test,0,3,attention_mae_from_baseline,0.0160523932427167
200,test,0,3,attention_max_abs_diff_from_baseline,0.8999044299125671
200,test,0,3,attention_cosine_to_baseline,0.8629032373428345
250,val,0,1,attention_norm_entropy_mean,0.9126505851745604
250,val,0,1,attention_mae_from_baseline,0.0895696207880973
250,val,0,1,attention_max_abs_diff_from_baseline,0.9615670442581176
250,val,0,1,attention_cosine_to_baseline,0.957361340522766
250,val,0,2,attention_norm_entropy_mean,0.8807490468025208
250,val,0,2,attention_mae_from_baseline,0.0226243864744901
250,val,0,2,attention_max_abs_diff_from_baseline,0.9565027952194214
250,val,0,2,attention_cosine_to_baseline,0.9047343730926514
250,val,0,3,attention_norm_entropy_mean,0.9008490443229676
250,val,0,3,attention_mae_from_baseline,0.0160294026136398
250,val,0,3,attention_max_abs_diff_from_baseline,0.8994916081428528
250,val,0,3,attention_cosine_to_baseline,0.8631294369697571
250,test,0,1,attention_norm_entropy_mean,0.9126505851745604
250,test,0,1,attention_mae_from_baseline,0.0895696207880973
250,test,0,1,attention_max_abs_diff_from_baseline,0.9615670442581176
250,test,0,1,attention_cosine_to_baseline,0.957361340522766
250,test,0,2,attention_norm_entropy_mean,0.8807490468025208
250,test,0,2,attention_mae_from_baseline,0.0226243864744901
250,test,0,2,attention_max_abs_diff_from_baseline,0.9565027952194214
250,test,0,2,attention_cosine_to_baseline,0.9047343730926514
250,test,0,3,attention_norm_entropy_mean,0.9008490443229676
250,test,0,3,attention_mae_from_baseline,0.0160294026136398
250,test,0,3,attention_max_abs_diff_from_baseline,0.8994916081428528
250,test,0,3,attention_cosine_to_baseline,0.8631294369697571
300,val,0,1,attention_norm_entropy_mean,0.9128634929656982
300,val,0,1,attention_mae_from_baseline,0.0894738882780075
300,val,0,1,attention_max_abs_diff_from_baseline,0.9614591002464294
300,val,0,1,attention_cosine_to_baseline,0.9574428796768188
300,val,0,2,attention_norm_entropy_mean,0.8810334205627441
300,val,0,2,attention_mae_from_baseline,0.0225827693939209
300,val,0,2,attention_max_abs_diff_from_baseline,0.9563826322555542
300,val,0,2,attention_cosine_to_baseline,0.9049131870269777
300,val,0,3,attention_norm_entropy_mean,0.9011008143424988
300,val,0,3,attention_mae_from_baseline,0.0159989669919013
300,val,0,3,attention_max_abs_diff_from_baseline,0.898941695690155
300,val,0,3,attention_cosine_to_baseline,0.8633731603622437
300,test,0,1,attention_norm_entropy_mean,0.9128634929656982
300,test,0,1,attention_mae_from_baseline,0.0894738882780075
300,test,0,1,attention_max_abs_diff_from_baseline,0.9614591002464294
300,test,0,1,attention_cosine_to_baseline,0.9574428796768188
300,test,0,2,attention_norm_entropy_mean,0.8810334205627441
300,test,0,2,attention_mae_from_baseline,0.0225827693939209
300,test,0,2,attention_max_abs_diff_from_baseline,0.9563826322555542
300,test,0,2,attention_cosine_to_baseline,0.9049131870269777
300,test,0,3,attention_norm_entropy_mean,0.9011008143424988
300,test,0,3,attention_mae_from_baseline,0.0159989669919013
300,test,0,3,attention_max_abs_diff_from_baseline,0.898941695690155
300,test,0,3,attention_cosine_to_baseline,0.8633731603622437
350,val,0,1,attention_norm_entropy_mean,0.913141906261444
350,val,0,1,attention_mae_from_baseline,0.0893234238028526
350,val,0,1,attention_max_abs_diff_from_baseline,0.9613601565361024
350,val,0,1,attention_cosine_to_baseline,0.9575499892234802
350,val,0,2,attention_norm_entropy_mean,0.8813294172286987
350,val,0,2,attention_mae_from_baseline,0.0225450843572616
350,val,0,2,attention_max_abs_diff_from_baseline,0.9563208818435668
350,val,0,2,attention_cosine_to_baseline,0.905100166797638
350,val,0,3,attention_norm_entropy_mean,0.9014999866485596
350,val,0,3,attention_mae_from_baseline,0.0159615911543369
350,val,0,3,attention_max_abs_diff_from_baseline,0.8977020978927612
350,val,0,3,attention_cosine_to_baseline,0.8638947010040283
350,test,0,1,attention_norm_entropy_mean,0.913141906261444
350,test,0,1,attention_mae_from_baseline,0.0893234238028526
350,test,0,1,attention_max_abs_diff_from_baseline,0.9613601565361024
350,test,0,1,attention_cosine_to_baseline,0.9575499892234802
350,test,0,2,attention_norm_entropy_mean,0.8813294172286987
350,test,0,2,attention_mae_from_baseline,0.0225450843572616
350,test,0,2,attention_max_abs_diff_from_baseline,0.9563208818435668
350,test,0,2,attention_cosine_to_baseline,0.905100166797638
350,test,0,3,attention_norm_entropy_mean,0.9014999866485596
350,test,0,3,attention_mae_from_baseline,0.0159615892916917
350,test,0,3,attention_max_abs_diff_from_baseline,0.8977020978927612
350,test,0,3,attention_cosine_to_baseline,0.8638947010040283
400,val,0,1,attention_norm_entropy_mean,0.9134503602981568
400,val,0,1,attention_mae_from_baseline,0.0891613140702247
400,val,0,1,attention_max_abs_diff_from_baseline,0.961213767528534
400,val,0,1,attention_cosine_to_baseline,0.9576857089996338
400,val,0,2,attention_norm_entropy_mean,0.8815990090370178
400,val,0,2,attention_mae_from_baseline,0.0225081387907266
400,val,0,2,attention_max_abs_diff_from_baseline,0.9560856819152832
400,val,0,2,attention_cosine_to_baseline,0.9052836894989014
400,val,0,3,attention_norm_entropy_mean,0.901606559753418
400,val,0,3,attention_mae_from_baseline,0.0159439239650964
400,val,0,3,attention_max_abs_diff_from_baseline,0.8973268270492554
400,val,0,3,attention_cosine_to_baseline,0.8638832569122314
400,test,0,1,attention_norm_entropy_mean,0.9134503602981568
400,test,0,1,attention_mae_from_baseline,0.0891613140702247
400,test,0,1,attention_max_abs_diff_from_baseline,0.961213767528534
400,test,0,1,attention_cosine_to_baseline,0.9576857089996338
400,test,0,2,attention_norm_entropy_mean,0.8815990090370178
400,test,0,2,attention_mae_from_baseline,0.0225081387907266
400,test,0,2,attention_max_abs_diff_from_baseline,0.9560856819152832
400,test,0,2,attention_cosine_to_baseline,0.9052836894989014
400,test,0,3,attention_norm_entropy_mean,0.901606559753418
400,test,0,3,attention_mae_from_baseline,0.0159439239650964
400,test,0,3,attention_max_abs_diff_from_baseline,0.8973268270492554
400,test,0,3,attention_cosine_to_baseline,0.8638832569122314
450,val,0,1,attention_norm_entropy_mean,0.9136753678321838
450,val,0,1,attention_mae_from_baseline,0.0890558734536171
450,val,0,1,attention_max_abs_diff_from_baseline,0.9610885977745056
450,val,0,1,attention_cosine_to_baseline,0.9577781558036804
450,val,0,2,attention_norm_entropy_mean,0.8818426132202148
450,val,0,2,attention_mae_from_baseline,0.0224731732159852
450,val,0,2,attention_max_abs_diff_from_baseline,0.9559873342514038
450,val,0,2,attention_cosine_to_baseline,0.9054400324821472
450,val,0,3,attention_norm_entropy_mean,0.9016706347465516
450,val,0,3,attention_mae_from_baseline,0.0159318838268518
450,val,0,3,attention_max_abs_diff_from_baseline,0.8971702456474304
450,val,0,3,attention_cosine_to_baseline,0.8639176487922668
450,test,0,1,attention_norm_entropy_mean,0.9136753678321838
450,test,0,1,attention_mae_from_baseline,0.0890558734536171
450,test,0,1,attention_max_abs_diff_from_baseline,0.9610885977745056
450,test,0,1,attention_cosine_to_baseline,0.9577781558036804
450,test,0,2,attention_norm_entropy_mean,0.8818426132202148
450,test,0,2,attention_mae_from_baseline,0.0224731732159852
450,test,0,2,attention_max_abs_diff_from_baseline,0.9559873342514038
450,test,0,2,attention_cosine_to_baseline,0.9054400324821472
450,test,0,3,attention_norm_entropy_mean,0.9016706347465516
450,test,0,3,attention_mae_from_baseline,0.0159318819642066
450,test,0,3,attention_max_abs_diff_from_baseline,0.8971702456474304
450,test,0,3,attention_cosine_to_baseline,0.8639176487922668
