epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.644923448562622,1.4084594249725342,1.3228851556777954,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,7
1,1.3239706754684448,1.320405125617981,1.170598030090332,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,7
2,1.1128778457641602,1.2841237783432007,1.0940932035446167,0.5977011494252874,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,7
3,0.9748428463935852,1.2165770530700684,1.028882622718811,0.8160919540229885,0.576271186440678,0.7027027027027027,0.005,0.576271186440678,0.7027027027027027,3,Accuracy,higher,final,7
4,0.7625706195831299,1.127514362335205,0.9568491578102112,0.9080459770114943,0.6271186440677966,0.7567567567567568,0.005,0.6271186440677966,0.7567567567567568,4,Accuracy,higher,final,7
5,0.6359522342681885,1.038107991218567,0.8741316795349121,0.9195402298850575,0.6949152542372882,0.7567567567567568,0.005,0.6949152542372882,0.7567567567567568,5,Accuracy,higher,final,7
6,0.45848408341407776,0.9502368569374084,0.7885680794715881,0.9195402298850575,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,6,Accuracy,higher,final,7
7,0.4036848247051239,0.8857970833778381,0.7050694227218628,0.9540229885057471,0.711864406779661,0.7837837837837838,0.005,0.7288135593220338,0.8108108108108109,6,Accuracy,higher,final,7
8,0.31939494609832764,0.8350130319595337,0.6440837979316711,0.9770114942528736,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8108108108108109,6,Accuracy,higher,final,7
9,0.2607923448085785,0.8057981729507446,0.611184298992157,0.9770114942528736,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8108108108108109,6,Accuracy,higher,final,7
10,0.2728102207183838,0.7930399775505066,0.5996476411819458,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
11,0.15926747024059296,0.7925053238868713,0.6008087396621704,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
12,0.1303553283214569,0.7871282696723938,0.6039441823959351,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
13,0.11170901358127594,0.7890998721122742,0.6103028059005737,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
14,0.09633875638246536,0.7967579960823059,0.6231616139411926,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
15,0.05695467069745064,0.8098136782646179,0.6400833129882812,0.9885057471264368,0.7457627118644068,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
16,0.05626670643687248,0.8178555965423584,0.657492995262146,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
17,0.057702142745256424,0.8180584907531738,0.6720155477523804,0.9885057471264368,0.7457627118644068,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,10,Accuracy,higher,final,7
18,0.030815858393907547,0.8211678266525269,0.6867441534996033,0.9885057471264368,0.7627118644067796,0.8918918918918919,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
19,0.03683655709028244,0.8202981352806091,0.697935163974762,0.9885057471264368,0.7627118644067796,0.8648648648648649,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
20,0.03935897350311279,0.8158721327781677,0.7070116400718689,0.9885057471264368,0.7627118644067796,0.8648648648648649,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
21,0.018845634534955025,0.8100510239601135,0.7135094404220581,1.0,0.7627118644067796,0.8648648648648649,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
22,0.014473194256424904,0.8004714250564575,0.7175674438476562,1.0,0.7627118644067796,0.8918918918918919,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
23,0.02887819893658161,0.7995219826698303,0.7242915034294128,1.0,0.7627118644067796,0.8918918918918919,0.005,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
24,0.04215853661298752,0.7908282279968262,0.7249935269355774,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,18,Accuracy,higher,final,7
