epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.096387505531311,1.110131025314331,1.1043474674224854,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
1,1.0937408208847046,1.1046781539916992,1.0998187065124512,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
2,1.090186595916748,1.104871392250061,1.106067419052124,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
3,1.102972388267517,1.1573141813278198,1.1417109966278076,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
4,1.1217458248138428,1.1162618398666382,1.1068683862686157,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
5,1.0913310050964355,1.1102092266082764,1.1032086610794067,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
6,1.0895782709121704,1.1061450242996216,1.100981593132019,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
7,1.089997410774231,1.1013158559799194,1.0980147123336792,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
8,1.0913046598434448,1.098264217376709,1.095889925956726,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
9,1.0910391807556152,1.0984563827514648,1.095574975013733,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
