epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6765514612197876,3.3725509643554688,3.287224769592285,0.2694627192982456,0.26850328947368424,0.2598684210526316,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
1,3.2626161575317383,3.025070905685425,2.922229051589966,0.23300438596491227,0.23972039473684212,0.2513157894736842,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
2,2.9356319904327393,2.294020414352417,2.231598138809204,0.14775219298245615,0.12664473684210525,0.13421052631578947,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
3,2.216966152191162,1.8325713872909546,1.8211722373962402,0.2631578947368421,0.26151315789473684,0.2546052631578947,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
4,1.7916498184204102,1.6898971796035767,1.7121124267578125,0.25493421052631576,0.25287828947368424,0.24671052631578946,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
5,1.6889123916625977,1.7230395078659058,1.756622314453125,0.21052631578947367,0.22327302631578946,0.20986842105263157,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
6,1.7419970035552979,1.7445822954177856,1.7729052305221558,0.21052631578947367,0.22327302631578946,0.20986842105263157,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
7,1.769148349761963,1.7027599811553955,1.7217212915420532,0.21052631578947367,0.22327302631578946,0.20986842105263157,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
8,1.7277343273162842,1.6443160772323608,1.6535158157348633,0.22587719298245615,0.2314967105263158,0.24407894736842106,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
9,1.666083574295044,1.5959241390228271,1.5974843502044678,0.2593201754385965,0.24876644736842105,0.26513157894736844,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
10,1.6125073432922363,1.5957168340682983,1.5953543186187744,0.25411184210526316,0.2504111842105263,0.2625,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
11,1.6051456928253174,1.6128449440002441,1.610661268234253,0.2774122807017544,0.2623355263157895,0.26710526315789473,0.005,0.26850328947368424,0.2598684210526316,0,Accuracy,higher,final,0
