epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
56,1.1014329195022583,1.0922348499298096,1.1021701097488403,0.48214285714285715,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
57,1.1047937870025635,1.080448031425476,1.0937347412109375,0.4732142857142857,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
58,1.1251920461654663,1.099770188331604,1.1038062572479248,0.5089285714285714,0.6428571428571429,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
59,1.072808027267456,1.141603708267212,1.1302427053451538,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
60,1.1622120141983032,1.1739164590835571,1.1521191596984863,0.5089285714285714,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
61,1.1111007928848267,1.1871449947357178,1.1606965065002441,0.5089285714285714,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
62,1.075842261314392,1.1795741319656372,1.1536078453063965,0.5089285714285714,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
63,1.118575930595398,1.147552490234375,1.130796194076538,0.5446428571428571,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
64,1.0623514652252197,1.1168392896652222,1.1106963157653809,0.5267857142857143,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
65,1.1199079751968384,1.0813647508621216,1.088422179222107,0.5,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
66,1.1069751977920532,1.0739964246749878,1.0835192203521729,0.49107142857142855,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
67,1.1230547428131104,1.0977236032485962,1.0967388153076172,0.5089285714285714,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
68,1.0964441299438477,1.138185977935791,1.122398853302002,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
69,1.1042635440826416,1.1729787588119507,1.1459484100341797,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
70,1.0474176406860352,1.1856878995895386,1.1549919843673706,0.5267857142857143,0.6428571428571429,0.4722222222222222,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
71,1.0689541101455688,1.1825354099273682,1.1535305976867676,0.5267857142857143,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
72,1.0980396270751953,1.1572916507720947,1.1375794410705566,0.5178571428571429,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
73,1.0923551321029663,1.1258329153060913,1.1153295040130615,0.5178571428571429,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
74,1.113359808921814,1.0923792123794556,1.092343807220459,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
75,1.0757678747177124,1.0642366409301758,1.07477867603302,0.49107142857142855,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
76,1.0811498165130615,1.0663293600082397,1.0765876770019531,0.49107142857142855,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
77,1.1346988677978516,1.073885202407837,1.081792950630188,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
78,1.1069601774215698,1.1125181913375854,1.1084156036376953,0.5267857142857143,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
79,1.0815125703811646,1.1311944723129272,1.122541904449463,0.5178571428571429,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
80,1.1462781429290771,1.1340453624725342,1.1255208253860474,0.5267857142857143,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
81,1.0828707218170166,1.1116186380386353,1.109037160873413,0.5267857142857143,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
82,1.0477294921875,1.0895187854766846,1.092912197113037,0.5267857142857143,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
83,1.1083399057388306,1.073134183883667,1.082674264907837,0.5089285714285714,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
84,1.1212475299835205,1.080418348312378,1.0890840291976929,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
85,1.0592352151870728,1.0796221494674683,1.0898966789245605,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
86,1.0916134119033813,1.068215250968933,1.0842958688735962,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
87,1.0244159698486328,1.074873685836792,1.0919204950332642,0.5357142857142857,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
88,1.040877342224121,1.0737532377243042,1.0937660932540894,0.5357142857142857,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
89,1.0322941541671753,1.071220874786377,1.0932161808013916,0.5357142857142857,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
90,1.0848829746246338,1.0741255283355713,1.095396876335144,0.5357142857142857,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
91,1.0536730289459229,1.0651775598526,1.090153694152832,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
92,1.0256092548370361,1.0443168878555298,1.077359914779663,0.5089285714285714,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
93,1.0949022769927979,1.0232412815093994,1.06486976146698,0.49107142857142855,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
94,1.0104866027832031,1.0240472555160522,1.0659089088439941,0.49107142857142855,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
95,1.0367302894592285,1.0459121465682983,1.0804023742675781,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
96,1.053884744644165,1.0694621801376343,1.0963889360427856,0.5357142857142857,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
97,1.0845280885696411,1.0811941623687744,1.1044373512268066,0.5357142857142857,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
98,1.0181424617767334,1.0749694108963013,1.1002411842346191,0.5357142857142857,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
99,1.028267502784729,1.069183349609375,1.0956557989120483,0.5357142857142857,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
100,1.0688976049423218,1.0639216899871826,1.0903840065002441,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
101,1.0703219175338745,1.0475527048110962,1.0786124467849731,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
102,1.0523371696472168,1.0285797119140625,1.0654908418655396,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
103,1.0485455989837646,1.0190783739089966,1.0588761568069458,0.5089285714285714,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
104,1.0669821500778198,1.0237640142440796,1.0607280731201172,0.5089285714285714,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
105,1.0668611526489258,1.0478832721710205,1.0754729509353638,0.5089285714285714,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
106,1.0683056116104126,1.0606318712234497,1.082743763923645,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
107,1.0407065153121948,1.0647227764129639,1.0845794677734375,0.5357142857142857,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
108,1.0429761409759521,1.0638210773468018,1.0847382545471191,0.5267857142857143,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
109,1.087996482849121,1.05118727684021,1.0767885446548462,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
110,1.107398509979248,1.0310604572296143,1.0644899606704712,0.5178571428571429,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
111,1.0428904294967651,1.0166654586791992,1.055652379989624,0.5089285714285714,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
112,1.0454531908035278,1.0282944440841675,1.0612337589263916,0.49107142857142855,0.6428571428571429,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
113,1.0524417161941528,1.0391473770141602,1.067932367324829,0.49107142857142855,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
114,1.0271406173706055,1.0384546518325806,1.0674535036087036,0.5089285714285714,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
115,0.9947497248649597,1.0260716676712036,1.0596626996994019,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
116,0.995851457118988,1.0135610103607178,1.052655577659607,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
117,1.0982530117034912,1.0230354070663452,1.0588726997375488,0.5178571428571429,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
118,1.0476291179656982,1.0268629789352417,1.06104576587677,0.5267857142857143,0.6785714285714286,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
119,1.0872080326080322,1.0177021026611328,1.0554063320159912,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
120,1.0398952960968018,1.0061949491500854,1.0481667518615723,0.5178571428571429,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
121,1.050395131111145,0.994877815246582,1.041577696800232,0.5357142857142857,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
122,1.0291235446929932,0.9751858115196228,1.0304518938064575,0.5357142857142857,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
123,1.0557624101638794,0.9739943742752075,1.0292896032333374,0.5357142857142857,0.6071428571428571,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
124,1.0158921480178833,0.9706782102584839,1.0264464616775513,0.5357142857142857,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
125,1.028295874595642,0.9871087670326233,1.0358809232711792,0.5267857142857143,0.5714285714285714,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
126,1.0584485530853271,1.009063959121704,1.0507798194885254,0.5267857142857143,0.6428571428571429,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
127,1.0373927354812622,0.9925799369812012,1.0395572185516357,0.5178571428571429,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
128,1.057567834854126,0.9826518297195435,1.033286213874817,0.5357142857142857,0.6071428571428571,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
129,1.0706199407577515,0.9817196726799011,1.032520055770874,0.5357142857142857,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
130,1.0443421602249146,0.9715513586997986,1.0269266366958618,0.5535714285714286,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
131,1.0169451236724854,0.9915409088134766,1.0384273529052734,0.5178571428571429,0.5714285714285714,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
132,1.0089119672775269,0.9991172552108765,1.0438505411148071,0.5267857142857143,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
133,1.046720027923584,0.9956120252609253,1.0432703495025635,0.5357142857142857,0.6785714285714286,0.5,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
134,1.0410525798797607,0.9957698583602905,1.0470890998840332,0.5357142857142857,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
135,1.0856726169586182,0.9725942611694336,1.0318022966384888,0.5178571428571429,0.6428571428571429,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
136,1.076512336730957,0.9395071864128113,1.0089898109436035,0.5535714285714286,0.6071428571428571,0.5277777777777778,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
137,1.0205481052398682,0.9198521375656128,0.9982060194015503,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
138,1.037984013557434,0.9514166712760925,1.0146918296813965,0.5535714285714286,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
139,0.9986685514450073,0.9860561490058899,1.0359406471252441,0.5178571428571429,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
140,0.9706860780715942,1.0120874643325806,1.0510324239730835,0.5089285714285714,0.6785714285714286,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
141,1.0610992908477783,0.987945020198822,1.0347853899002075,0.5267857142857143,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
142,1.02816641330719,0.9654814004898071,1.021941900253296,0.5446428571428571,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
143,0.979524552822113,0.9596699476242065,1.0214093923568726,0.6071428571428571,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
144,1.0601820945739746,0.9514546990394592,1.0145721435546875,0.5982142857142857,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
145,1.0493685007095337,0.9413853883743286,1.0058670043945312,0.5357142857142857,0.6071428571428571,0.5555555555555556,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
146,1.060673475265503,0.9464299082756042,1.0098466873168945,0.5267857142857143,0.6428571428571429,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
147,1.0682988166809082,0.9507573246955872,1.0135468244552612,0.5178571428571429,0.6428571428571429,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
148,1.0101158618927002,0.9606367349624634,1.0194048881530762,0.5089285714285714,0.6785714285714286,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
149,1.0267359018325806,0.9560158848762512,1.0161641836166382,0.5267857142857143,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
150,1.036446452140808,0.9731169939041138,1.0274865627288818,0.5267857142857143,0.6428571428571429,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
151,1.001132607460022,0.9818477630615234,1.0346269607543945,0.5446428571428571,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
152,0.9963210225105286,0.9750731587409973,1.0314596891403198,0.5803571428571429,0.6071428571428571,0.5833333333333334,0.01,0.6785714285714286,0.5555555555555556,56,Accuracy,higher,final,0
