epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
61,1.1278494596481323,1.3481502532958984,1.324552297592163,0.9785714285714285,0.81,0.818,0.005,0.814,0.811,60,Accuracy,higher,final,42
62,1.0921918153762817,1.334169626235962,1.3110723495483398,0.9714285714285714,0.812,0.82,0.005,0.814,0.811,60,Accuracy,higher,final,42
63,1.1940248012542725,1.3201007843017578,1.2976125478744507,0.9714285714285714,0.808,0.823,0.005,0.814,0.811,60,Accuracy,higher,final,42
64,1.0804166793823242,1.3076294660568237,1.2851810455322266,0.9714285714285714,0.808,0.828,0.005,0.814,0.811,60,Accuracy,higher,final,42
65,1.0912076234817505,1.2959595918655396,1.2730493545532227,0.9714285714285714,0.806,0.827,0.005,0.814,0.811,60,Accuracy,higher,final,42
66,1.1408079862594604,1.2855374813079834,1.2622004747390747,0.9714285714285714,0.804,0.825,0.005,0.814,0.811,60,Accuracy,higher,final,42
67,1.098710536956787,1.2745096683502197,1.2507221698760986,0.9785714285714285,0.804,0.825,0.005,0.814,0.811,60,Accuracy,higher,final,42
68,1.0896416902542114,1.2646695375442505,1.240527629852295,0.9785714285714285,0.804,0.826,0.005,0.814,0.811,60,Accuracy,higher,final,42
69,1.0576517581939697,1.2562041282653809,1.2319809198379517,0.9785714285714285,0.806,0.828,0.005,0.814,0.811,60,Accuracy,higher,final,42
70,1.0605841875076294,1.2495368719100952,1.224883794784546,0.9785714285714285,0.806,0.826,0.005,0.814,0.811,60,Accuracy,higher,final,42
71,1.1625981330871582,1.2422077655792236,1.2172597646713257,0.9785714285714285,0.808,0.824,0.005,0.814,0.811,60,Accuracy,higher,final,42
72,1.0750653743743896,1.234029769897461,1.209041953086853,0.9785714285714285,0.808,0.823,0.005,0.814,0.811,60,Accuracy,higher,final,42
73,1.0891965627670288,1.2249044179916382,1.200070858001709,0.9857142857142858,0.808,0.821,0.005,0.814,0.811,60,Accuracy,higher,final,42
74,1.0219478607177734,1.2174509763717651,1.1924262046813965,0.9785714285714285,0.81,0.824,0.005,0.814,0.811,60,Accuracy,higher,final,42
75,0.9954032897949219,1.2077522277832031,1.1828745603561401,0.9785714285714285,0.808,0.828,0.005,0.814,0.811,60,Accuracy,higher,final,42
76,0.9685565233230591,1.1973189115524292,1.1725307703018188,0.9785714285714285,0.808,0.825,0.005,0.814,0.811,60,Accuracy,higher,final,42
77,1.0079543590545654,1.1881612539291382,1.1633061170578003,0.9785714285714285,0.81,0.824,0.005,0.814,0.811,60,Accuracy,higher,final,42
78,0.9317607283592224,1.1794946193695068,1.1549049615859985,0.9785714285714285,0.808,0.829,0.005,0.814,0.811,60,Accuracy,higher,final,42
79,0.9744195342063904,1.1708039045333862,1.1467047929763794,0.9785714285714285,0.808,0.823,0.005,0.814,0.811,60,Accuracy,higher,final,42
80,0.9801375269889832,1.16304612159729,1.1391531229019165,0.9785714285714285,0.808,0.818,0.005,0.814,0.811,60,Accuracy,higher,final,42
81,0.9750156998634338,1.153709053993225,1.1299889087677002,0.9785714285714285,0.804,0.815,0.005,0.814,0.811,60,Accuracy,higher,final,42
82,0.9745053052902222,1.1467170715332031,1.1227010488510132,0.9785714285714285,0.804,0.812,0.005,0.814,0.811,60,Accuracy,higher,final,42
83,0.8598427772521973,1.137942910194397,1.1133192777633667,0.9785714285714285,0.806,0.818,0.005,0.814,0.811,60,Accuracy,higher,final,42
84,0.8832544088363647,1.1288094520568848,1.1033623218536377,0.9785714285714285,0.812,0.825,0.005,0.814,0.811,60,Accuracy,higher,final,42
85,0.9681280851364136,1.1198323965072632,1.0936228036880493,0.9785714285714285,0.81,0.828,0.005,0.814,0.811,60,Accuracy,higher,final,42
86,0.9485722184181213,1.1135321855545044,1.086490511894226,0.9857142857142858,0.816,0.824,0.005,0.816,0.824,86,Accuracy,higher,final,42
87,0.9059165120124817,1.1088895797729492,1.0808767080307007,0.9857142857142858,0.816,0.826,0.005,0.816,0.824,86,Accuracy,higher,final,42
88,0.8778929710388184,1.1050004959106445,1.0761040449142456,0.9857142857142858,0.816,0.824,0.005,0.816,0.824,86,Accuracy,higher,final,42
89,0.9122783541679382,1.0990073680877686,1.069782018661499,0.9857142857142858,0.816,0.825,0.005,0.816,0.824,86,Accuracy,higher,final,42
90,0.8693559765815735,1.0932285785675049,1.0637636184692383,0.9857142857142858,0.816,0.826,0.005,0.816,0.824,86,Accuracy,higher,final,42
91,0.9002735614776611,1.088226556777954,1.0583374500274658,0.9857142857142858,0.808,0.821,0.005,0.816,0.824,86,Accuracy,higher,final,42
92,0.9461517333984375,1.0799773931503296,1.0506417751312256,0.9857142857142858,0.814,0.825,0.005,0.816,0.824,86,Accuracy,higher,final,42
93,0.9304038882255554,1.0735363960266113,1.0445888042449951,0.9857142857142858,0.818,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
94,0.9181577563285828,1.0683090686798096,1.0399430990219116,0.9857142857142858,0.816,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
95,0.8983209729194641,1.0636475086212158,1.036220669746399,0.9857142857142858,0.812,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
96,0.9204801321029663,1.058901071548462,1.0324026346206665,0.9857142857142858,0.81,0.829,0.005,0.818,0.826,93,Accuracy,higher,final,42
97,0.8339827656745911,1.053531289100647,1.027860164642334,0.9785714285714285,0.808,0.829,0.005,0.818,0.826,93,Accuracy,higher,final,42
98,0.8937811851501465,1.051222801208496,1.0259674787521362,0.9785714285714285,0.806,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
99,0.8797003626823425,1.0480111837387085,1.0231016874313354,0.9785714285714285,0.808,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
100,0.8032220005989075,1.043993353843689,1.0192492008209229,0.9857142857142858,0.806,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
101,0.8811032772064209,1.038982629776001,1.0141981840133667,0.9857142857142858,0.806,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
102,0.774860680103302,1.033780574798584,1.0086287260055542,0.9857142857142858,0.808,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
103,0.8933932781219482,1.026192545890808,1.000632882118225,0.9857142857142858,0.808,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
104,0.8687273263931274,1.0176680088043213,0.9916844367980957,0.9857142857142858,0.806,0.828,0.005,0.818,0.826,93,Accuracy,higher,final,42
105,0.9296724796295166,1.0100429058074951,0.9834097027778625,0.9857142857142858,0.808,0.83,0.005,0.818,0.826,93,Accuracy,higher,final,42
106,0.804013729095459,1.004914402961731,0.9777462482452393,0.9857142857142858,0.808,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
107,0.8354542255401611,1.0023099184036255,0.9748390913009644,0.9857142857142858,0.804,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
108,0.8064584732055664,1.0007158517837524,0.9731643199920654,0.9857142857142858,0.808,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
109,0.8184366226196289,0.9998128414154053,0.9724843502044678,0.9857142857142858,0.81,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
110,0.8311949372291565,0.9981955885887146,0.9711904525756836,0.9857142857142858,0.81,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
111,0.8488715291023254,0.9990810751914978,0.9721193909645081,0.9857142857142858,0.806,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
112,0.7845938801765442,0.9964483976364136,0.969607412815094,0.9857142857142858,0.81,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
113,0.8068118691444397,0.9943268299102783,0.9675758481025696,0.9857142857142858,0.808,0.822,0.005,0.818,0.826,93,Accuracy,higher,final,42
114,0.7677443623542786,0.9915207624435425,0.9646776914596558,0.9928571428571429,0.808,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
115,0.7436265349388123,0.9864175915718079,0.9595749974250793,0.9928571428571429,0.806,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
116,0.8118582367897034,0.9794914126396179,0.9527769684791565,0.9928571428571429,0.812,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
117,0.7488490343093872,0.9716878533363342,0.9450876712799072,0.9928571428571429,0.81,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
118,0.8327755331993103,0.9653063416481018,0.9387128949165344,0.9928571428571429,0.812,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
119,0.6719774603843689,0.9606003761291504,0.9338951706886292,0.9928571428571429,0.812,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
120,0.7732757925987244,0.9546127915382385,0.9278113842010498,0.9928571428571429,0.812,0.828,0.005,0.818,0.826,93,Accuracy,higher,final,42
121,0.6935556530952454,0.9479033350944519,0.921093225479126,0.9928571428571429,0.81,0.83,0.005,0.818,0.826,93,Accuracy,higher,final,42
122,0.8080409169197083,0.940838634967804,0.913960874080658,0.9928571428571429,0.812,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
123,0.756820797920227,0.9356424808502197,0.9086567759513855,0.9857142857142858,0.812,0.831,0.005,0.818,0.826,93,Accuracy,higher,final,42
124,0.8255473375320435,0.9322463274002075,0.9051578640937805,0.9857142857142858,0.812,0.832,0.005,0.818,0.826,93,Accuracy,higher,final,42
125,0.76402747631073,0.9301934838294983,0.9028776288032532,0.9857142857142858,0.81,0.834,0.005,0.818,0.826,93,Accuracy,higher,final,42
126,0.7461243271827698,0.9304424524307251,0.9027139544487,0.9857142857142858,0.806,0.83,0.005,0.818,0.826,93,Accuracy,higher,final,42
127,0.7439708709716797,0.9322205185890198,0.9043551683425903,0.9857142857142858,0.802,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
128,0.7042756080627441,0.9321330189704895,0.904668927192688,0.9857142857142858,0.796,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
129,0.7897660732269287,0.9341092705726624,0.9069744944572449,0.9857142857142858,0.788,0.815,0.005,0.818,0.826,93,Accuracy,higher,final,42
130,0.6763285994529724,0.9352127909660339,0.9083500504493713,0.9857142857142858,0.788,0.813,0.005,0.818,0.826,93,Accuracy,higher,final,42
131,0.7350863218307495,0.9353245496749878,0.9087217450141907,0.9857142857142858,0.784,0.81,0.005,0.818,0.826,93,Accuracy,higher,final,42
132,0.7189006805419922,0.9320339560508728,0.9059419631958008,0.9857142857142858,0.794,0.811,0.005,0.818,0.826,93,Accuracy,higher,final,42
133,0.761123538017273,0.92778080701828,0.9019780158996582,0.9857142857142858,0.79,0.809,0.005,0.818,0.826,93,Accuracy,higher,final,42
134,0.777040958404541,0.9231756329536438,0.8973258137702942,0.9857142857142858,0.79,0.809,0.005,0.818,0.826,93,Accuracy,higher,final,42
135,0.7212858200073242,0.9158603549003601,0.8899560570716858,0.9928571428571429,0.796,0.812,0.005,0.818,0.826,93,Accuracy,higher,final,42
136,0.6399839520454407,0.907776951789856,0.8819103837013245,0.9928571428571429,0.804,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
137,0.8041022419929504,0.9015929102897644,0.8757593035697937,1.0,0.81,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
138,0.7805895209312439,0.8970778584480286,0.8710860013961792,1.0,0.806,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
139,0.7298345565795898,0.8926421999931335,0.866736650466919,1.0,0.812,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
140,0.7767773866653442,0.8891504406929016,0.8633089661598206,1.0,0.81,0.83,0.005,0.818,0.826,93,Accuracy,higher,final,42
141,0.7647585272789001,0.8867830634117126,0.8608191609382629,1.0,0.814,0.831,0.005,0.818,0.826,93,Accuracy,higher,final,42
142,0.7051913142204285,0.8857427835464478,0.8591923713684082,1.0,0.814,0.831,0.005,0.818,0.826,93,Accuracy,higher,final,42
143,0.7321601510047913,0.8871791958808899,0.8598240613937378,1.0,0.812,0.829,0.005,0.818,0.826,93,Accuracy,higher,final,42
144,0.668956458568573,0.8881804347038269,0.8602832555770874,1.0,0.804,0.828,0.005,0.818,0.826,93,Accuracy,higher,final,42
145,0.7090120315551758,0.8904444575309753,0.8620918393135071,1.0,0.8,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
146,0.693345844745636,0.8901992440223694,0.8618117570877075,0.9928571428571429,0.802,0.835,0.005,0.818,0.826,93,Accuracy,higher,final,42
147,0.64101243019104,0.8910715579986572,0.8625916838645935,0.9928571428571429,0.8,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
148,0.730711042881012,0.8907638788223267,0.8623712658882141,0.9857142857142858,0.794,0.818,0.005,0.818,0.826,93,Accuracy,higher,final,42
149,0.7199804186820984,0.8927520513534546,0.8643525242805481,0.9857142857142858,0.792,0.812,0.005,0.818,0.826,93,Accuracy,higher,final,42
150,0.6408967971801758,0.8916258811950684,0.8633286356925964,0.9857142857142858,0.788,0.807,0.005,0.818,0.826,93,Accuracy,higher,final,42
151,0.6737720370292664,0.8889748454093933,0.8608360886573792,0.9857142857142858,0.79,0.806,0.005,0.818,0.826,93,Accuracy,higher,final,42
152,0.6453448534011841,0.8811744451522827,0.8536825776100159,0.9928571428571429,0.792,0.808,0.005,0.818,0.826,93,Accuracy,higher,final,42
153,0.7003331184387207,0.8708727955818176,0.844107985496521,0.9928571428571429,0.792,0.813,0.005,0.818,0.826,93,Accuracy,higher,final,42
154,0.7368533611297607,0.8628168702125549,0.8366984724998474,0.9928571428571429,0.798,0.817,0.005,0.818,0.826,93,Accuracy,higher,final,42
155,0.7005115151405334,0.8557443022727966,0.8300329446792603,0.9928571428571429,0.808,0.822,0.005,0.818,0.826,93,Accuracy,higher,final,42
156,0.6956818699836731,0.8529959917068481,0.8269933462142944,1.0,0.806,0.822,0.005,0.818,0.826,93,Accuracy,higher,final,42
157,0.6745525598526001,0.8529238700866699,0.8262320756912231,1.0,0.802,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
158,0.6971661448478699,0.8509258031845093,0.8236503005027771,1.0,0.804,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
159,0.7204980850219727,0.8512048125267029,0.8233165144920349,1.0,0.802,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
160,0.6768985986709595,0.849473237991333,0.8212218880653381,1.0,0.802,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
161,0.604883074760437,0.8478370308876038,0.819144070148468,1.0,0.8,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
162,0.6895788311958313,0.84608393907547,0.8170994520187378,1.0,0.8,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
163,0.677747368812561,0.8444923162460327,0.8152927756309509,1.0,0.8,0.826,0.005,0.818,0.826,93,Accuracy,higher,final,42
164,0.649501621723175,0.8416805267333984,0.8122824430465698,1.0,0.802,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
165,0.7167211771011353,0.8415532112121582,0.8115550875663757,1.0,0.802,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
166,0.7361097931861877,0.8405544757843018,0.8099155426025391,1.0,0.802,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
167,0.5925801396369934,0.8374608159065247,0.8064140677452087,1.0,0.8,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
168,0.6649942994117737,0.8340355157852173,0.8028696179389954,0.9928571428571429,0.8,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
169,0.6739786267280579,0.8323226571083069,0.8010191321372986,0.9928571428571429,0.802,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
170,0.7033225893974304,0.8303313255310059,0.7990667223930359,0.9928571428571429,0.806,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
171,0.5228936672210693,0.8284194469451904,0.7974950075149536,1.0,0.804,0.827,0.005,0.818,0.826,93,Accuracy,higher,final,42
172,0.691081702709198,0.8272002339363098,0.7965226769447327,1.0,0.804,0.825,0.005,0.818,0.826,93,Accuracy,higher,final,42
173,0.6008938550949097,0.8271839618682861,0.7966088652610779,1.0,0.802,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
174,0.6858845353126526,0.8256146907806396,0.7952117919921875,1.0,0.802,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
175,0.6761335134506226,0.8240556716918945,0.7938919067382812,1.0,0.804,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
176,0.6009836196899414,0.823245108127594,0.7933070063591003,1.0,0.8,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
177,0.6724936366081238,0.8221156597137451,0.7922239899635315,1.0,0.796,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
178,0.6950553059577942,0.8219147324562073,0.7917636632919312,1.0,0.794,0.815,0.005,0.818,0.826,93,Accuracy,higher,final,42
179,0.6916683912277222,0.8209017515182495,0.7905550599098206,0.9928571428571429,0.792,0.813,0.005,0.818,0.826,93,Accuracy,higher,final,42
180,0.6412399411201477,0.8191070556640625,0.7886816263198853,0.9928571428571429,0.792,0.813,0.005,0.818,0.826,93,Accuracy,higher,final,42
181,0.7380154132843018,0.8175560235977173,0.7867801785469055,0.9928571428571429,0.796,0.812,0.005,0.818,0.826,93,Accuracy,higher,final,42
182,0.5762342214584351,0.8136401176452637,0.78269362449646,0.9928571428571429,0.798,0.811,0.005,0.818,0.826,93,Accuracy,higher,final,42
183,0.5746378898620605,0.8093768358230591,0.7784136533737183,0.9928571428571429,0.802,0.81,0.005,0.818,0.826,93,Accuracy,higher,final,42
184,0.678731381893158,0.8033053874969482,0.7725924849510193,0.9928571428571429,0.804,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
185,0.7183865308761597,0.8001627326011658,0.7697958946228027,1.0,0.808,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
186,0.762907862663269,0.7974424362182617,0.7676394581794739,1.0,0.804,0.824,0.005,0.818,0.826,93,Accuracy,higher,final,42
187,0.6351035237312317,0.7981501221656799,0.7685278058052063,1.0,0.804,0.821,0.005,0.818,0.826,93,Accuracy,higher,final,42
188,0.6064202189445496,0.7995778322219849,0.7700780630111694,1.0,0.804,0.823,0.005,0.818,0.826,93,Accuracy,higher,final,42
189,0.6803048253059387,0.8006957173347473,0.7710610032081604,1.0,0.804,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
190,0.7077396512031555,0.8008193373680115,0.7711371779441833,1.0,0.8,0.82,0.005,0.818,0.826,93,Accuracy,higher,final,42
191,0.6359903812408447,0.8006433844566345,0.7709279656410217,1.0,0.796,0.818,0.005,0.818,0.826,93,Accuracy,higher,final,42
192,0.6565026640892029,0.8005192875862122,0.7708126306533813,1.0,0.796,0.819,0.005,0.818,0.826,93,Accuracy,higher,final,42
193,0.6007274389266968,0.8009158968925476,0.7712011933326721,1.0,0.794,0.818,0.005,0.818,0.826,93,Accuracy,higher,final,42
