epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7917474508285522,1.7917184829711914,1.791723608970642,0.3333333333333333,0.342,0.326,0.005,0.342,0.326,0,Accuracy,higher,hpo,10
1,1.7917109727859497,1.7916983366012573,1.7917057275772095,0.425,0.402,0.365,0.005,0.402,0.365,1,Accuracy,higher,hpo,10
2,1.7917159795761108,1.7916853427886963,1.7916940450668335,0.4583333333333333,0.424,0.395,0.005,0.424,0.395,2,Accuracy,higher,hpo,10
3,1.7916710376739502,1.7916758060455322,1.791684627532959,0.5,0.496,0.455,0.005,0.496,0.455,3,Accuracy,higher,hpo,10
4,1.7916964292526245,1.7916719913482666,1.791680097579956,0.5666666666666667,0.514,0.47,0.005,0.514,0.47,4,Accuracy,higher,hpo,10
5,1.7916699647903442,1.7916709184646606,1.79167902469635,0.5666666666666667,0.532,0.488,0.005,0.532,0.488,5,Accuracy,higher,hpo,10
6,1.7916706800460815,1.7916711568832397,1.7916799783706665,0.55,0.536,0.496,0.005,0.536,0.496,6,Accuracy,higher,hpo,10
7,1.7916781902313232,1.791674017906189,1.7916834354400635,0.5333333333333333,0.546,0.517,0.005,0.546,0.517,7,Accuracy,higher,hpo,10
8,1.7916885614395142,1.791678786277771,1.7916882038116455,0.5416666666666666,0.55,0.525,0.005,0.55,0.525,8,Accuracy,higher,hpo,10
9,1.7916818857192993,1.7916834354400635,1.791693091392517,0.5333333333333333,0.522,0.497,0.005,0.55,0.525,8,Accuracy,higher,hpo,10
10,1.7916892766952515,1.791688323020935,1.7916979789733887,0.475,0.496,0.462,0.005,0.55,0.525,8,Accuracy,higher,hpo,10
11,1.7916738986968994,1.7916923761367798,1.7917019128799438,0.44166666666666665,0.458,0.422,0.005,0.55,0.525,8,Accuracy,higher,hpo,10
12,1.7916957139968872,1.7916955947875977,1.7917048931121826,0.4166666666666667,0.45,0.406,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
13,1.791700005531311,1.7916991710662842,1.791707992553711,0.425,0.45,0.402,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
14,1.7917065620422363,1.7917033433914185,1.791711688041687,0.4166666666666667,0.436,0.381,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
15,1.791700005531311,1.7917073965072632,1.791715145111084,0.4083333333333333,0.426,0.371,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
16,1.7916979789733887,1.7917112112045288,1.7917184829711914,0.39166666666666666,0.418,0.362,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
17,1.7917180061340332,1.7917156219482422,1.7917221784591675,0.39166666666666666,0.416,0.358,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
18,1.7917195558547974,1.7917197942733765,1.7917261123657227,0.38333333333333336,0.416,0.351,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
19,1.7917224168777466,1.7917240858078003,1.7917296886444092,0.35833333333333334,0.408,0.347,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
20,1.7917276620864868,1.7917282581329346,1.7917333841323853,0.3416666666666667,0.398,0.343,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
21,1.7917344570159912,1.7917324304580688,1.7917370796203613,0.3416666666666667,0.396,0.338,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
22,1.791735291481018,1.7917366027832031,1.7917405366897583,0.3416666666666667,0.396,0.337,0.003,0.55,0.525,8,Accuracy,higher,hpo,10
23,1.7917393445968628,1.791738748550415,1.7917423248291016,0.35833333333333334,0.396,0.333,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
24,1.7917393445968628,1.7917410135269165,1.7917442321777344,0.35,0.392,0.33,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
25,1.7917425632476807,1.7917429208755493,1.7917460203170776,0.35,0.39,0.329,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
26,1.7917453050613403,1.7917448282241821,1.7917475700378418,0.35,0.39,0.328,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
27,1.7917473316192627,1.7917466163635254,1.7917490005493164,0.3416666666666667,0.39,0.326,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
28,1.7917511463165283,1.7917484045028687,1.791750431060791,0.3416666666666667,0.39,0.327,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
29,1.7917495965957642,1.7917499542236328,1.7917519807815552,0.35,0.39,0.33,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
30,1.7917500734329224,1.791751503944397,1.7917530536651611,0.35,0.388,0.33,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
31,1.7917518615722656,1.7917526960372925,1.7917540073394775,0.35,0.39,0.337,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
32,1.791754126548767,1.791753888130188,1.7917548418045044,0.35,0.394,0.345,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
33,1.7917554378509521,1.7917548418045044,1.7917557954788208,0.3416666666666667,0.398,0.353,0.0018,0.55,0.525,8,Accuracy,higher,hpo,10
34,1.7917554378509521,1.7917554378509521,1.791756272315979,0.35,0.404,0.36,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
35,1.7917556762695312,1.7917559146881104,1.7917566299438477,0.35833333333333334,0.406,0.365,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
36,1.7917561531066895,1.7917563915252686,1.7917569875717163,0.35,0.41,0.373,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
37,1.7917557954788208,1.7917566299438477,1.791757345199585,0.35833333333333334,0.414,0.387,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
38,1.7917569875717163,1.7917569875717163,1.791757583618164,0.36666666666666664,0.416,0.386,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
39,1.7917572259902954,1.791757345199585,1.7917577028274536,0.36666666666666664,0.418,0.381,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
40,1.7917572259902954,1.791757583618164,1.7917578220367432,0.35,0.418,0.378,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
41,1.7917580604553223,1.7917578220367432,1.7917580604553223,0.3333333333333333,0.41,0.379,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
42,1.7917579412460327,1.7917580604553223,1.7917582988739014,0.35,0.41,0.382,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
43,1.7917579412460327,1.7917581796646118,1.791758418083191,0.35833333333333334,0.412,0.377,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
44,1.7917581796646118,1.7917582988739014,1.7917585372924805,0.35833333333333334,0.406,0.375,0.00108,0.55,0.525,8,Accuracy,higher,hpo,10
45,1.7917581796646118,1.791758418083191,1.7917585372924805,0.35833333333333334,0.408,0.371,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
46,1.791758418083191,1.7917585372924805,1.7917587757110596,0.35833333333333334,0.412,0.373,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
47,1.791758418083191,1.7917585372924805,1.7917587757110596,0.35833333333333334,0.41,0.369,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
48,1.7917587757110596,1.7917585372924805,1.7917587757110596,0.35833333333333334,0.41,0.368,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
49,1.7917587757110596,1.7917587757110596,1.7917587757110596,0.35833333333333334,0.41,0.367,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
50,1.7917587757110596,1.7917587757110596,1.7917588949203491,0.35833333333333334,0.416,0.365,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
51,1.7917587757110596,1.7917587757110596,1.7917590141296387,0.35833333333333334,0.416,0.372,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
52,1.7917590141296387,1.7917587757110596,1.7917590141296387,0.36666666666666664,0.422,0.37,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
53,1.7917588949203491,1.7917587757110596,1.7917590141296387,0.36666666666666664,0.42,0.368,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
54,1.7917590141296387,1.7917590141296387,1.7917590141296387,0.36666666666666664,0.418,0.37,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
55,1.7917590141296387,1.7917590141296387,1.7917590141296387,0.36666666666666664,0.414,0.368,0.000648,0.55,0.525,8,Accuracy,higher,hpo,10
56,1.7917590141296387,1.7917590141296387,1.7917590141296387,0.36666666666666664,0.414,0.367,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
57,1.7917590141296387,1.7917590141296387,1.7917591333389282,0.36666666666666664,0.41,0.367,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
58,1.7917590141296387,1.7917590141296387,1.7917591333389282,0.36666666666666664,0.414,0.365,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
59,1.7917591333389282,1.7917590141296387,1.7917591333389282,0.36666666666666664,0.414,0.367,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
60,1.7917591333389282,1.7917590141296387,1.7917591333389282,0.375,0.41,0.366,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
61,1.7917592525482178,1.7917590141296387,1.7917592525482178,0.375,0.41,0.365,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
62,1.7917591333389282,1.7917590141296387,1.7917592525482178,0.375,0.41,0.362,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
63,1.7917591333389282,1.7917591333389282,1.7917592525482178,0.38333333333333336,0.404,0.361,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
64,1.7917592525482178,1.7917592525482178,1.7917592525482178,0.38333333333333336,0.402,0.36,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
65,1.7917590141296387,1.7917592525482178,1.7917592525482178,0.38333333333333336,0.404,0.356,0.0003888,0.55,0.525,8,Accuracy,higher,hpo,10
