epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.07592423260211945,0.6591408848762512,0.5915772914886475,1.0,0.81,0.818,0.01,0.814,0.831,21,Accuracy,higher,final,0
45,0.07861191779375076,0.6720272302627563,0.6034444570541382,1.0,0.802,0.806,0.01,0.814,0.831,21,Accuracy,higher,final,0
46,0.09679117053747177,0.6755825281143188,0.6067954301834106,1.0,0.804,0.807,0.01,0.814,0.831,21,Accuracy,higher,final,0
47,0.09916239231824875,0.6782526969909668,0.6074714064598083,1.0,0.804,0.81,0.01,0.814,0.831,21,Accuracy,higher,final,0
48,0.08952741324901581,0.6746497750282288,0.6038705110549927,1.0,0.8,0.818,0.01,0.814,0.831,21,Accuracy,higher,final,0
49,0.0935976430773735,0.6771144866943359,0.6075831651687622,1.0,0.806,0.821,0.01,0.814,0.831,21,Accuracy,higher,final,0
50,0.0785546600818634,0.6733978986740112,0.6089858412742615,1.0,0.808,0.823,0.01,0.814,0.831,21,Accuracy,higher,final,0
51,0.10174939036369324,0.6562111973762512,0.5984296798706055,1.0,0.814,0.823,0.01,0.814,0.831,21,Accuracy,higher,final,0
52,0.10466695576906204,0.6483069062232971,0.5947291254997253,1.0,0.806,0.828,0.01,0.814,0.831,21,Accuracy,higher,final,0
53,0.11511204391717911,0.6430604457855225,0.5909056663513184,1.0,0.82,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
54,0.08690145611763,0.6469835042953491,0.5936778783798218,1.0,0.808,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
55,0.10577050596475601,0.6686947345733643,0.6111234426498413,1.0,0.798,0.806,0.01,0.82,0.827,53,Accuracy,higher,final,0
56,0.09355708211660385,0.6892789602279663,0.6273471713066101,1.0,0.796,0.799,0.01,0.82,0.827,53,Accuracy,higher,final,0
57,0.1164429783821106,0.6975849270820618,0.6333690285682678,1.0,0.796,0.8,0.01,0.82,0.827,53,Accuracy,higher,final,0
58,0.11498982459306717,0.6857739686965942,0.6237938404083252,1.0,0.802,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
59,0.08450310677289963,0.6707221269607544,0.6133851408958435,1.0,0.81,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
60,0.08823671191930771,0.6680979132652283,0.6134132146835327,1.0,0.804,0.813,0.01,0.82,0.827,53,Accuracy,higher,final,0
61,0.08098961412906647,0.658322274684906,0.6074296832084656,1.0,0.816,0.814,0.01,0.82,0.827,53,Accuracy,higher,final,0
62,0.08993253856897354,0.6470328569412231,0.5983242392539978,1.0,0.812,0.818,0.01,0.82,0.827,53,Accuracy,higher,final,0
63,0.08465641736984253,0.6431998014450073,0.5936502814292908,1.0,0.8,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
64,0.08688117563724518,0.6421746611595154,0.5905324816703796,1.0,0.802,0.822,0.01,0.82,0.827,53,Accuracy,higher,final,0
65,0.0752357691526413,0.6509337425231934,0.5953101515769958,1.0,0.792,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
66,0.08985981345176697,0.665308952331543,0.6037348508834839,1.0,0.788,0.812,0.01,0.82,0.827,53,Accuracy,higher,final,0
67,0.09052272886037827,0.6788397431373596,0.612884521484375,1.0,0.788,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
68,0.07557964324951172,0.6681724786758423,0.6036611795425415,1.0,0.788,0.817,0.01,0.82,0.827,53,Accuracy,higher,final,0
69,0.07689473032951355,0.660713791847229,0.5979087352752686,1.0,0.796,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
70,0.08175921440124512,0.6459726095199585,0.5866453051567078,1.0,0.802,0.822,0.01,0.82,0.827,53,Accuracy,higher,final,0
71,0.06906729191541672,0.6372532844543457,0.5803541541099548,1.0,0.804,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
72,0.07896013557910919,0.6376502513885498,0.5799958109855652,1.0,0.802,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
73,0.07643918693065643,0.6429606676101685,0.5829726457595825,1.0,0.802,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
74,0.07672814279794693,0.6505014896392822,0.5862987041473389,1.0,0.802,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
75,0.0841127559542656,0.6593202948570251,0.5899544954299927,1.0,0.804,0.822,0.01,0.82,0.827,53,Accuracy,higher,final,0
76,0.08812613040208817,0.6744580268859863,0.6004886627197266,1.0,0.798,0.822,0.01,0.82,0.827,53,Accuracy,higher,final,0
77,0.06569164246320724,0.7037326693534851,0.6244028210639954,1.0,0.792,0.811,0.01,0.82,0.827,53,Accuracy,higher,final,0
78,0.07545812427997589,0.7171004414558411,0.6343594193458557,1.0,0.788,0.809,0.01,0.82,0.827,53,Accuracy,higher,final,0
79,0.09196098148822784,0.6924918293952942,0.6118695139884949,1.0,0.794,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
80,0.06669498234987259,0.6758899688720703,0.5962121486663818,1.0,0.792,0.83,0.01,0.82,0.827,53,Accuracy,higher,final,0
81,0.08031672984361649,0.6597687005996704,0.5843527913093567,1.0,0.798,0.829,0.01,0.82,0.827,53,Accuracy,higher,final,0
82,0.06599148362874985,0.6575013399124146,0.5849030613899231,1.0,0.792,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
83,0.07435791939496994,0.6592900156974792,0.5872361063957214,1.0,0.792,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
84,0.08747804909944534,0.6690450310707092,0.5939980745315552,1.0,0.806,0.825,0.01,0.82,0.827,53,Accuracy,higher,final,0
85,0.07702983915805817,0.6885983943939209,0.6097244620323181,1.0,0.804,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
86,0.09920097887516022,0.7237723469734192,0.6410266757011414,1.0,0.794,0.805,0.01,0.82,0.827,53,Accuracy,higher,final,0
87,0.0673823356628418,0.7510438561439514,0.6650577187538147,1.0,0.788,0.798,0.01,0.82,0.827,53,Accuracy,higher,final,0
88,0.08179942518472672,0.7371004819869995,0.6534671783447266,1.0,0.788,0.802,0.01,0.82,0.827,53,Accuracy,higher,final,0
89,0.08808211237192154,0.6893529295921326,0.6146068572998047,1.0,0.798,0.807,0.01,0.82,0.827,53,Accuracy,higher,final,0
90,0.07900736480951309,0.6462278962135315,0.5816846489906311,1.0,0.802,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
91,0.0570032112300396,0.6319743394851685,0.5728368759155273,1.0,0.804,0.833,0.01,0.82,0.827,53,Accuracy,higher,final,0
92,0.06558915972709656,0.6278584003448486,0.5703887939453125,1.0,0.796,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
93,0.07876187562942505,0.6372547745704651,0.573716402053833,1.0,0.794,0.822,0.01,0.82,0.827,53,Accuracy,higher,final,0
94,0.07349556684494019,0.6591512560844421,0.5873807668685913,1.0,0.796,0.829,0.01,0.82,0.827,53,Accuracy,higher,final,0
95,0.06736903637647629,0.696768045425415,0.6166364550590515,1.0,0.798,0.812,0.01,0.82,0.827,53,Accuracy,higher,final,0
96,0.07949744910001755,0.7476694583892822,0.6594663858413696,1.0,0.792,0.802,0.01,0.82,0.827,53,Accuracy,higher,final,0
97,0.07568076997995377,0.765143871307373,0.6740618348121643,1.0,0.786,0.797,0.01,0.82,0.827,53,Accuracy,higher,final,0
98,0.06296658515930176,0.7342648506164551,0.647624135017395,1.0,0.786,0.805,0.01,0.82,0.827,53,Accuracy,higher,final,0
99,0.07278972119092941,0.6882854104042053,0.609610378742218,1.0,0.794,0.812,0.01,0.82,0.827,53,Accuracy,higher,final,0
100,0.06683248281478882,0.6430338621139526,0.5740262866020203,1.0,0.808,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
101,0.08132491260766983,0.6295108199119568,0.5649663209915161,1.0,0.81,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
102,0.06054507568478584,0.6316736936569214,0.5672643780708313,1.0,0.804,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
103,0.07929594814777374,0.6418688893318176,0.5730341076850891,1.0,0.798,0.829,0.01,0.82,0.827,53,Accuracy,higher,final,0
104,0.08313090354204178,0.6594067215919495,0.5850252509117126,1.0,0.81,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
105,0.07129409164190292,0.6906203627586365,0.6100437641143799,1.0,0.808,0.814,0.01,0.82,0.827,53,Accuracy,higher,final,0
106,0.07291353493928909,0.7207980751991272,0.6357110142707825,1.0,0.804,0.806,0.01,0.82,0.827,53,Accuracy,higher,final,0
107,0.06790045648813248,0.7444203495979309,0.6557046175003052,1.0,0.796,0.804,0.01,0.82,0.827,53,Accuracy,higher,final,0
108,0.07269445061683655,0.7281410098075867,0.641112208366394,1.0,0.796,0.806,0.01,0.82,0.827,53,Accuracy,higher,final,0
109,0.06105305254459381,0.6977640390396118,0.6166632175445557,1.0,0.796,0.809,0.01,0.82,0.827,53,Accuracy,higher,final,0
110,0.07860028743743896,0.6529226899147034,0.5830528736114502,1.0,0.806,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
111,0.06626982986927032,0.6176720261573792,0.5618817806243896,1.0,0.804,0.831,0.01,0.82,0.827,53,Accuracy,higher,final,0
112,0.0997203141450882,0.6089224815368652,0.5611065626144409,1.0,0.804,0.825,0.01,0.82,0.827,53,Accuracy,higher,final,0
113,0.07681667804718018,0.6169325113296509,0.5668726563453674,1.0,0.806,0.829,0.01,0.82,0.827,53,Accuracy,higher,final,0
