epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5814405679702759,1.4342169761657715,1.192020297050476,0.5747126436781609,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,8
1,1.325992226600647,1.3347817659378052,1.3143994808197021,0.6206896551724138,0.4915254237288136,0.32432432432432434,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,8
2,1.286475419998169,1.072617769241333,1.0973963737487793,0.6091954022988506,0.6101694915254238,0.6756756756756757,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
3,1.2237251996994019,1.0838063955307007,1.0726205110549927,0.6206896551724138,0.5932203389830508,0.6216216216216216,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
4,1.1675634384155273,1.125935435295105,1.062447428703308,0.632183908045977,0.5932203389830508,0.6486486486486487,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
5,1.0909843444824219,1.1888543367385864,1.0898463726043701,0.6666666666666666,0.576271186440678,0.6486486486486487,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
6,1.0483019351959229,1.2378040552139282,1.125832438468933,0.6551724137931034,0.5932203389830508,0.6756756756756757,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
7,1.0301413536071777,1.2464845180511475,1.1440143585205078,0.6781609195402298,0.576271186440678,0.5945945945945946,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
8,1.0304689407348633,1.2123966217041016,1.1315205097198486,0.6896551724137931,0.576271186440678,0.6486486486486487,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
9,1.0498855113983154,1.1725879907608032,1.122642159461975,0.6896551724137931,0.576271186440678,0.6486486486486487,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
10,0.9702605605125427,1.1280652284622192,1.1110424995422363,0.7011494252873564,0.5932203389830508,0.6216216216216216,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
11,1.1115823984146118,1.0971064567565918,1.1123515367507935,0.7241379310344828,0.6101694915254238,0.6216216216216216,0.005,0.6101694915254238,0.6756756756756757,2,Accuracy,higher,hpo,8
12,0.9717580080032349,1.097859501838684,1.1397335529327393,0.7241379310344828,0.6440677966101694,0.6216216216216216,0.005,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
13,0.9816350936889648,1.1478838920593262,1.2100205421447754,0.735632183908046,0.576271186440678,0.5675675675675675,0.005,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
14,1.005436897277832,1.198317050933838,1.2663986682891846,0.7701149425287356,0.5423728813559322,0.4594594594594595,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
15,0.7850629687309265,1.2403490543365479,1.310795783996582,0.7701149425287356,0.4915254237288136,0.40540540540540543,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
16,0.9297568798065186,1.269059658050537,1.3351917266845703,0.7816091954022989,0.4745762711864407,0.43243243243243246,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
17,0.9075681567192078,1.2844946384429932,1.343973159790039,0.8045977011494253,0.4745762711864407,0.43243243243243246,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
18,0.8600783348083496,1.2568094730377197,1.304848074913025,0.8045977011494253,0.4745762711864407,0.4864864864864865,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
19,0.8096746802330017,1.2195531129837036,1.2617874145507812,0.7931034482758621,0.5423728813559322,0.5945945945945946,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
20,0.8739703893661499,1.1883437633514404,1.2330936193466187,0.7816091954022989,0.5932203389830508,0.5675675675675675,0.003,0.6440677966101694,0.6216216216216216,12,Accuracy,higher,hpo,8
