epoch,phase,layer_id,hop,stat_name,stat_value
50,val,1,3,attention_max_abs_diff_from_baseline,0.4943345785140991
50,val,1,3,attention_cosine_to_baseline,0.9559963941574096
50,val,1,4,attention_norm_entropy_mean,0.9701994061470032
50,val,1,4,attention_mae_from_baseline,0.0241855550557374
50,val,1,4,attention_max_abs_diff_from_baseline,0.4115104675292969
50,val,1,4,attention_cosine_to_baseline,0.92040753364563
50,test,0,1,attention_norm_entropy_mean,0.9617471694946288
50,test,0,1,attention_mae_from_baseline,0.0554287247359752
50,test,0,1,attention_max_abs_diff_from_baseline,0.4510260820388794
50,test,0,1,attention_cosine_to_baseline,0.9831580519676208
50,test,0,2,attention_norm_entropy_mean,0.9177892208099364
50,test,0,2,attention_mae_from_baseline,0.0200034417212009
50,test,0,2,attention_max_abs_diff_from_baseline,0.9774585962295532
50,test,0,2,attention_cosine_to_baseline,0.924088716506958
50,test,0,3,attention_norm_entropy_mean,0.933892011642456
50,test,0,3,attention_mae_from_baseline,0.0155375301837921
50,test,0,3,attention_max_abs_diff_from_baseline,0.8660776615142822
50,test,0,3,attention_cosine_to_baseline,0.913107931613922
50,test,0,4,attention_norm_entropy_mean,0.926347315311432
50,test,0,4,attention_mae_from_baseline,0.0233969744294881
50,test,0,4,attention_max_abs_diff_from_baseline,0.7712938189506531
50,test,0,4,attention_cosine_to_baseline,0.8273993134498596
50,test,1,1,attention_norm_entropy_mean,0.957940936088562
50,test,1,1,attention_mae_from_baseline,0.0874565541744232
50,test,1,1,attention_max_abs_diff_from_baseline,0.6067262291908264
50,test,1,1,attention_cosine_to_baseline,0.9619819521903992
50,test,1,2,attention_norm_entropy_mean,0.9535874128341676
50,test,1,2,attention_mae_from_baseline,0.0225084386765956
50,test,1,2,attention_max_abs_diff_from_baseline,0.6784321069717407
50,test,1,2,attention_cosine_to_baseline,0.9580748677253724
50,test,1,3,attention_norm_entropy_mean,0.9582311511039734
50,test,1,3,attention_mae_from_baseline,0.0204319637268781
50,test,1,3,attention_max_abs_diff_from_baseline,0.4943345785140991
50,test,1,3,attention_cosine_to_baseline,0.9559963941574096
50,test,1,4,attention_norm_entropy_mean,0.9701994061470032
50,test,1,4,attention_mae_from_baseline,0.0241855550557374
50,test,1,4,attention_max_abs_diff_from_baseline,0.4115103483200073
50,test,1,4,attention_cosine_to_baseline,0.9204076528549194
100,val,0,1,attention_norm_entropy_mean,0.964919090270996
100,val,0,1,attention_mae_from_baseline,0.0548657216131687
100,val,0,1,attention_max_abs_diff_from_baseline,0.380769670009613
100,val,0,1,attention_cosine_to_baseline,0.9840866327285768
100,val,0,2,attention_norm_entropy_mean,0.9199419617652892
100,val,0,2,attention_mae_from_baseline,0.0196548756211996
100,val,0,2,attention_max_abs_diff_from_baseline,0.9753211736679076
100,val,0,2,attention_cosine_to_baseline,0.9223947525024414
100,val,0,3,attention_norm_entropy_mean,0.9613468050956726
100,val,0,3,attention_mae_from_baseline,0.0128058828413486
100,val,0,3,attention_max_abs_diff_from_baseline,0.6611705422401428
100,val,0,3,attention_cosine_to_baseline,0.9521445035934448
100,val,0,4,attention_norm_entropy_mean,0.9289977550506592
100,val,0,4,attention_mae_from_baseline,0.0230151005089283
100,val,0,4,attention_max_abs_diff_from_baseline,0.7385275363922119
100,val,0,4,attention_cosine_to_baseline,0.8296402096748352
100,val,1,1,attention_norm_entropy_mean,0.9608728885650636
100,val,1,1,attention_mae_from_baseline,0.0856766775250434
100,val,1,1,attention_max_abs_diff_from_baseline,0.5782433152198792
100,val,1,1,attention_cosine_to_baseline,0.9634836912155152
100,val,1,2,attention_norm_entropy_mean,0.959855616092682
100,val,1,2,attention_mae_from_baseline,0.0223513562232255
100,val,1,2,attention_max_abs_diff_from_baseline,0.6248363256454468
100,val,1,2,attention_cosine_to_baseline,0.9592344760894777
100,val,1,3,attention_norm_entropy_mean,0.9613129496574402
100,val,1,3,attention_mae_from_baseline,0.0203237552195787
100,val,1,3,attention_max_abs_diff_from_baseline,0.4754908680915832
100,val,1,3,attention_cosine_to_baseline,0.957585334777832
100,val,1,4,attention_norm_entropy_mean,0.9731734991073608
100,val,1,4,attention_mae_from_baseline,0.0237396173179149
100,val,1,4,attention_max_abs_diff_from_baseline,0.4046416282653808
100,val,1,4,attention_cosine_to_baseline,0.9225251078605652
100,test,0,1,attention_norm_entropy_mean,0.964919090270996
100,test,0,1,attention_mae_from_baseline,0.0548657216131687
100,test,0,1,attention_max_abs_diff_from_baseline,0.380769670009613
100,test,0,1,attention_cosine_to_baseline,0.9840866327285768
100,test,0,2,attention_norm_entropy_mean,0.9199419617652892
100,test,0,2,attention_mae_from_baseline,0.0196548756211996
100,test,0,2,attention_max_abs_diff_from_baseline,0.9753211736679076
100,test,0,2,attention_cosine_to_baseline,0.9223946928977966
100,test,0,3,attention_norm_entropy_mean,0.9613468050956726
100,test,0,3,attention_mae_from_baseline,0.0128058809787034
100,test,0,3,attention_max_abs_diff_from_baseline,0.6611705422401428
100,test,0,3,attention_cosine_to_baseline,0.9521445035934448
100,test,0,4,attention_norm_entropy_mean,0.9289977550506592
100,test,0,4,attention_mae_from_baseline,0.0230151005089283
100,test,0,4,attention_max_abs_diff_from_baseline,0.7385275363922119
100,test,0,4,attention_cosine_to_baseline,0.8296402096748352
100,test,1,1,attention_norm_entropy_mean,0.9608728885650636
100,test,1,1,attention_mae_from_baseline,0.0856766775250434
100,test,1,1,attention_max_abs_diff_from_baseline,0.5782433152198792
100,test,1,1,attention_cosine_to_baseline,0.96348375082016
100,test,1,2,attention_norm_entropy_mean,0.959855616092682
100,test,1,2,attention_mae_from_baseline,0.0223513562232255
100,test,1,2,attention_max_abs_diff_from_baseline,0.6248363852500916
100,test,1,2,attention_cosine_to_baseline,0.9592344760894777
100,test,1,3,attention_norm_entropy_mean,0.9613129496574402
100,test,1,3,attention_mae_from_baseline,0.0203237570822238
100,test,1,3,attention_max_abs_diff_from_baseline,0.4754909873008728
100,test,1,3,attention_cosine_to_baseline,0.957585334777832
100,test,1,4,attention_norm_entropy_mean,0.9731734991073608
100,test,1,4,attention_mae_from_baseline,0.0237396173179149
100,test,1,4,attention_max_abs_diff_from_baseline,0.4046415686607361
100,test,1,4,attention_cosine_to_baseline,0.9225251078605652
150,val,0,1,attention_norm_entropy_mean,0.966435968875885
150,val,0,1,attention_mae_from_baseline,0.0539284199476242
150,val,0,1,attention_max_abs_diff_from_baseline,0.3698720932006836
150,val,0,1,attention_cosine_to_baseline,0.9846701622009276
150,val,0,2,attention_norm_entropy_mean,0.92380553483963
150,val,0,2,attention_mae_from_baseline,0.0189454704523086
150,val,0,2,attention_max_abs_diff_from_baseline,0.973994255065918
150,val,0,2,attention_cosine_to_baseline,0.925608217716217
150,val,0,3,attention_norm_entropy_mean,0.9606652855873108
150,val,0,3,attention_mae_from_baseline,0.0128685478121042
150,val,0,3,attention_max_abs_diff_from_baseline,0.6755366325378418
150,val,0,3,attention_cosine_to_baseline,0.9491814374923706
150,val,0,4,attention_norm_entropy_mean,0.9291394352912904
150,val,0,4,attention_mae_from_baseline,0.0229809172451496
150,val,0,4,attention_max_abs_diff_from_baseline,0.7442243099212646
150,val,0,4,attention_cosine_to_baseline,0.829477846622467
150,val,1,1,attention_norm_entropy_mean,0.9607734084129332
150,val,1,1,attention_mae_from_baseline,0.0854668542742729
150,val,1,1,attention_max_abs_diff_from_baseline,0.5710486173629761
150,val,1,1,attention_cosine_to_baseline,0.9634998440742492
150,val,1,2,attention_norm_entropy_mean,0.9587360620498656
150,val,1,2,attention_mae_from_baseline,0.0226390529423952
150,val,1,2,attention_max_abs_diff_from_baseline,0.6334123015403748
150,val,1,2,attention_cosine_to_baseline,0.9582039713859558
150,val,1,3,attention_norm_entropy_mean,0.9622865319252014
150,val,1,3,attention_mae_from_baseline,0.0201742891222238
150,val,1,3,attention_max_abs_diff_from_baseline,0.4911326169967651
150,val,1,3,attention_cosine_to_baseline,0.9578540325164796
150,val,1,4,attention_norm_entropy_mean,0.9742467403411864
150,val,1,4,attention_mae_from_baseline,0.0235220845788717
150,val,1,4,attention_max_abs_diff_from_baseline,0.4122753143310547
150,val,1,4,attention_cosine_to_baseline,0.9236932396888732
150,test,0,1,attention_norm_entropy_mean,0.966435968875885
150,test,0,1,attention_mae_from_baseline,0.0539284199476242
150,test,0,1,attention_max_abs_diff_from_baseline,0.3698720932006836
150,test,0,1,attention_cosine_to_baseline,0.9846701622009276
150,test,0,2,attention_norm_entropy_mean,0.92380553483963
150,test,0,2,attention_mae_from_baseline,0.0189454704523086
150,test,0,2,attention_max_abs_diff_from_baseline,0.973994255065918
150,test,0,2,attention_cosine_to_baseline,0.925608217716217
150,test,0,3,attention_norm_entropy_mean,0.9606652855873108
150,test,0,3,attention_mae_from_baseline,0.0128685478121042
150,test,0,3,attention_max_abs_diff_from_baseline,0.6755366325378418
150,test,0,3,attention_cosine_to_baseline,0.9491814374923706
150,test,0,4,attention_norm_entropy_mean,0.9291394352912904
150,test,0,4,attention_mae_from_baseline,0.0229809172451496
150,test,0,4,attention_max_abs_diff_from_baseline,0.7442243099212646
150,test,0,4,attention_cosine_to_baseline,0.829477846622467
150,test,1,1,attention_norm_entropy_mean,0.9607734084129332
150,test,1,1,attention_mae_from_baseline,0.0854668542742729
150,test,1,1,attention_max_abs_diff_from_baseline,0.5710486173629761
150,test,1,1,attention_cosine_to_baseline,0.9634998440742492
150,test,1,2,attention_norm_entropy_mean,0.9587360620498656
150,test,1,2,attention_mae_from_baseline,0.0226390529423952
150,test,1,2,attention_max_abs_diff_from_baseline,0.6334123611450195
150,test,1,2,attention_cosine_to_baseline,0.958203911781311
150,test,1,3,attention_norm_entropy_mean,0.9622865319252014
150,test,1,3,attention_mae_from_baseline,0.0201742891222238
150,test,1,3,attention_max_abs_diff_from_baseline,0.4911326766014099
150,test,1,3,attention_cosine_to_baseline,0.9578539729118348
150,test,1,4,attention_norm_entropy_mean,0.9742467403411864
150,test,1,4,attention_mae_from_baseline,0.0235220827162265
150,test,1,4,attention_max_abs_diff_from_baseline,0.4122753143310547
150,test,1,4,attention_cosine_to_baseline,0.9236932396888732
200,val,0,1,attention_norm_entropy_mean,0.966642439365387
200,val,0,1,attention_mae_from_baseline,0.0537634491920471
200,val,0,1,attention_max_abs_diff_from_baseline,0.3684998154640198
200,val,0,1,attention_cosine_to_baseline,0.9847475290298462
200,val,0,2,attention_norm_entropy_mean,0.9242943525314332
200,val,0,2,attention_mae_from_baseline,0.0188639797270298
200,val,0,2,attention_max_abs_diff_from_baseline,0.9738398194313048
200,val,0,2,attention_cosine_to_baseline,0.9260039925575256
200,val,0,3,attention_norm_entropy_mean,0.9611322283744812
200,val,0,3,attention_mae_from_baseline,0.0128173977136611
200,val,0,3,attention_max_abs_diff_from_baseline,0.6718204617500305
200,val,0,3,attention_cosine_to_baseline,0.9499235153198242
200,val,0,4,attention_norm_entropy_mean,0.929604172706604
200,val,0,4,attention_mae_from_baseline,0.0229279659688472
200,val,0,4,attention_max_abs_diff_from_baseline,0.7378636002540588
200,val,0,4,attention_cosine_to_baseline,0.8302505016326904
200,val,1,1,attention_norm_entropy_mean,0.9610960483551024
200,val,1,1,attention_mae_from_baseline,0.085274338722229
200,val,1,1,attention_max_abs_diff_from_baseline,0.5701991319656372
200,val,1,1,attention_cosine_to_baseline,0.963654100894928
200,val,1,2,attention_norm_entropy_mean,0.9585146307945251
200,val,1,2,attention_mae_from_baseline,0.0226773619651794
200,val,1,2,attention_max_abs_diff_from_baseline,0.6359189748764038
200,val,1,2,attention_cosine_to_baseline,0.9580230712890624
200,val,1,3,attention_norm_entropy_mean,0.9625892639160156
200,val,1,3,attention_mae_from_baseline,0.0201036818325519
200,val,1,3,attention_max_abs_diff_from_baseline,0.4914501905441284
200,val,1,3,attention_cosine_to_baseline,0.958078920841217
200,val,1,4,attention_norm_entropy_mean,0.9744991064071656
200,val,1,4,attention_mae_from_baseline,0.0234517063945531
200,val,1,4,attention_max_abs_diff_from_baseline,0.4124136567115783
200,val,1,4,attention_cosine_to_baseline,0.924086332321167
200,test,0,1,attention_norm_entropy_mean,0.966642439365387
200,test,0,1,attention_mae_from_baseline,0.0537634491920471
200,test,0,1,attention_max_abs_diff_from_baseline,0.3684998154640198
200,test,0,1,attention_cosine_to_baseline,0.9847475290298462
200,test,0,2,attention_norm_entropy_mean,0.9242943525314332
200,test,0,2,attention_mae_from_baseline,0.0188639797270298
200,test,0,2,attention_max_abs_diff_from_baseline,0.9738398194313048
200,test,0,2,attention_cosine_to_baseline,0.9260039925575256
200,test,0,3,attention_norm_entropy_mean,0.9611322283744812
200,test,0,3,attention_mae_from_baseline,0.0128173977136611
200,test,0,3,attention_max_abs_diff_from_baseline,0.6718204617500305
200,test,0,3,attention_cosine_to_baseline,0.9499235153198242
200,test,0,4,attention_norm_entropy_mean,0.929604172706604
200,test,0,4,attention_mae_from_baseline,0.0229279659688472
200,test,0,4,attention_max_abs_diff_from_baseline,0.7378636002540588
200,test,0,4,attention_cosine_to_baseline,0.8302505016326904
200,test,1,1,attention_norm_entropy_mean,0.9610960483551024
200,test,1,1,attention_mae_from_baseline,0.085274338722229
200,test,1,1,attention_max_abs_diff_from_baseline,0.5701991319656372
200,test,1,1,attention_cosine_to_baseline,0.9636540412902832
200,test,1,2,attention_norm_entropy_mean,0.9585146307945251
200,test,1,2,attention_mae_from_baseline,0.0226773619651794
200,test,1,2,attention_max_abs_diff_from_baseline,0.6359190344810486
200,test,1,2,attention_cosine_to_baseline,0.9580231308937072
200,test,1,3,attention_norm_entropy_mean,0.9625892639160156
200,test,1,3,attention_mae_from_baseline,0.0201036799699068
200,test,1,3,attention_max_abs_diff_from_baseline,0.4914502501487732
200,test,1,3,attention_cosine_to_baseline,0.9580789804458618
200,test,1,4,attention_norm_entropy_mean,0.9744991064071656
200,test,1,4,attention_mae_from_baseline,0.0234517063945531
200,test,1,4,attention_max_abs_diff_from_baseline,0.4124135971069336
200,test,1,4,attention_cosine_to_baseline,0.924086332321167
250,val,0,1,attention_norm_entropy_mean,0.966846227645874
250,val,0,1,attention_mae_from_baseline,0.0536243766546249
250,val,0,1,attention_max_abs_diff_from_baseline,0.3676246702671051
250,val,0,1,attention_cosine_to_baseline,0.9848228693008424
250,val,0,2,attention_norm_entropy_mean,0.924504280090332
250,val,0,2,attention_mae_from_baseline,0.0188275873661041
250,val,0,2,attention_max_abs_diff_from_baseline,0.9737534523010254
250,val,0,2,attention_cosine_to_baseline,0.9261492490768432
250,val,0,3,attention_norm_entropy_mean,0.961059272289276
250,val,0,3,attention_mae_from_baseline,0.0128210084512829
250,val,0,3,attention_max_abs_diff_from_baseline,0.6779286861419678
250,val,0,3,attention_cosine_to_baseline,0.9497747421264648
250,val,0,4,attention_norm_entropy_mean,0.9300913214683532
250,val,0,4,attention_mae_from_baseline,0.0228482298552989
250,val,0,4,attention_max_abs_diff_from_baseline,0.7348683476448059
250,val,0,4,attention_cosine_to_baseline,0.8312640190124512
250,val,1,1,attention_norm_entropy_mean,0.9611603617668152
250,val,1,1,attention_mae_from_baseline,0.0852020829916
250,val,1,1,attention_max_abs_diff_from_baseline,0.5707029700279236
250,val,1,1,attention_cosine_to_baseline,0.96368145942688
250,val,1,2,attention_norm_entropy_mean,0.958492636680603
250,val,1,2,attention_mae_from_baseline,0.0226898025721311
250,val,1,2,attention_max_abs_diff_from_baseline,0.636684238910675
250,val,1,2,attention_cosine_to_baseline,0.9579680562019348
250,val,1,3,attention_norm_entropy_mean,0.9626760482788086
250,val,1,3,attention_mae_from_baseline,0.020091088488698
250,val,1,3,attention_max_abs_diff_from_baseline,0.4926881790161133
250,val,1,3,attention_cosine_to_baseline,0.958117425441742
250,val,1,4,attention_norm_entropy_mean,0.9745827913284302
250,val,1,4,attention_mae_from_baseline,0.023430136963725
250,val,1,4,attention_max_abs_diff_from_baseline,0.4105810523033142
250,val,1,4,attention_cosine_to_baseline,0.9242088198661804
250,test,0,1,attention_norm_entropy_mean,0.966846227645874
250,test,0,1,attention_mae_from_baseline,0.0536243766546249
250,test,0,1,attention_max_abs_diff_from_baseline,0.3676246702671051
250,test,0,1,attention_cosine_to_baseline,0.9848228693008424
250,test,0,2,attention_norm_entropy_mean,0.924504280090332
250,test,0,2,attention_mae_from_baseline,0.0188275873661041
250,test,0,2,attention_max_abs_diff_from_baseline,0.9737534523010254
250,test,0,2,attention_cosine_to_baseline,0.9261492490768432
250,test,0,3,attention_norm_entropy_mean,0.961059272289276
250,test,0,3,attention_mae_from_baseline,0.0128210084512829
250,test,0,3,attention_max_abs_diff_from_baseline,0.6779286861419678
250,test,0,3,attention_cosine_to_baseline,0.9497747421264648
250,test,0,4,attention_norm_entropy_mean,0.9300913214683532
250,test,0,4,attention_mae_from_baseline,0.0228482298552989
250,test,0,4,attention_max_abs_diff_from_baseline,0.7348683476448059
250,test,0,4,attention_cosine_to_baseline,0.8312640190124512
250,test,1,1,attention_norm_entropy_mean,0.9611603617668152
250,test,1,1,attention_mae_from_baseline,0.0852020829916
250,test,1,1,attention_max_abs_diff_from_baseline,0.5707029700279236
250,test,1,1,attention_cosine_to_baseline,0.9636813998222352
250,test,1,2,attention_norm_entropy_mean,0.958492636680603
250,test,1,2,attention_mae_from_baseline,0.0226898062974214
250,test,1,2,attention_max_abs_diff_from_baseline,0.6366842985153198
250,test,1,2,attention_cosine_to_baseline,0.9579680562019348
250,test,1,3,attention_norm_entropy_mean,0.9626760482788086
250,test,1,3,attention_mae_from_baseline,0.020091088488698
250,test,1,3,attention_max_abs_diff_from_baseline,0.492688238620758
250,test,1,3,attention_cosine_to_baseline,0.958117425441742
250,test,1,4,attention_norm_entropy_mean,0.9745827913284302
250,test,1,4,attention_mae_from_baseline,0.023430136963725
250,test,1,4,attention_max_abs_diff_from_baseline,0.4105809330940246
250,test,1,4,attention_cosine_to_baseline,0.9242088198661804
300,val,0,1,attention_norm_entropy_mean,0.9670512080192566
300,val,0,1,attention_mae_from_baseline,0.0534824877977371
300,val,0,1,attention_max_abs_diff_from_baseline,0.3664962351322174
300,val,0,1,attention_cosine_to_baseline,0.9849061965942384
300,val,0,2,attention_norm_entropy_mean,0.9249114990234376
300,val,0,2,attention_mae_from_baseline,0.0187588911503553
300,val,0,2,attention_max_abs_diff_from_baseline,0.9735803008079528
300,val,0,2,attention_cosine_to_baseline,0.9264789819717408
300,val,0,3,attention_norm_entropy_mean,0.9609683752059937
300,val,0,3,attention_mae_from_baseline,0.0128315361216664
300,val,0,3,attention_max_abs_diff_from_baseline,0.6797969341278076
300,val,0,3,attention_cosine_to_baseline,0.9496831297874452
300,val,0,4,attention_norm_entropy_mean,0.930296778678894
300,val,0,4,attention_mae_from_baseline,0.0228110738098621
300,val,0,4,attention_max_abs_diff_from_baseline,0.7334369421005249
300,val,0,4,attention_cosine_to_baseline,0.8316991925239563
300,val,1,1,attention_norm_entropy_mean,0.9612637758255004
300,val,1,1,attention_mae_from_baseline,0.0851431265473365
300,val,1,1,attention_max_abs_diff_from_baseline,0.5696765780448914
300,val,1,1,attention_cosine_to_baseline,0.9637187123298644
300,val,1,2,attention_norm_entropy_mean,0.9585148096084596
300,val,1,2,attention_mae_from_baseline,0.0226901900023221
300,val,1,2,attention_max_abs_diff_from_baseline,0.6365633606910706
300,val,1,2,attention_cosine_to_baseline,0.957977056503296
300,val,1,3,attention_norm_entropy_mean,0.9628123044967652
300,val,1,3,attention_mae_from_baseline,0.0200625658035278
300,val,1,3,attention_max_abs_diff_from_baseline,0.4940711259841919
300,val,1,3,attention_cosine_to_baseline,0.9581923484802246
300,val,1,4,attention_norm_entropy_mean,0.974714457988739
300,val,1,4,attention_mae_from_baseline,0.0234006866812706
300,val,1,4,attention_max_abs_diff_from_baseline,0.4126431941986084
300,val,1,4,attention_cosine_to_baseline,0.924361288547516
300,test,0,1,attention_norm_entropy_mean,0.9670512080192566
300,test,0,1,attention_mae_from_baseline,0.0534824877977371
300,test,0,1,attention_max_abs_diff_from_baseline,0.3664962351322174
300,test,0,1,attention_cosine_to_baseline,0.9849063158035278
300,test,0,2,attention_norm_entropy_mean,0.9249114990234376
300,test,0,2,attention_mae_from_baseline,0.0187588911503553
300,test,0,2,attention_max_abs_diff_from_baseline,0.9735803008079528
300,test,0,2,attention_cosine_to_baseline,0.9264789819717408
300,test,0,3,attention_norm_entropy_mean,0.9609683752059937
300,test,0,3,attention_mae_from_baseline,0.0128315361216664
300,test,0,3,attention_max_abs_diff_from_baseline,0.6797969341278076
300,test,0,3,attention_cosine_to_baseline,0.9496831297874452
300,test,0,4,attention_norm_entropy_mean,0.930296778678894
300,test,0,4,attention_mae_from_baseline,0.0228110738098621
300,test,0,4,attention_max_abs_diff_from_baseline,0.7334369421005249
300,test,0,4,attention_cosine_to_baseline,0.8316991925239563
300,test,1,1,attention_norm_entropy_mean,0.9612637758255004
300,test,1,1,attention_mae_from_baseline,0.0851431265473365
300,test,1,1,attention_max_abs_diff_from_baseline,0.5696765780448914
300,test,1,1,attention_cosine_to_baseline,0.9637187719345092
300,test,1,2,attention_norm_entropy_mean,0.9585148096084596
300,test,1,2,attention_mae_from_baseline,0.0226901900023221
300,test,1,2,attention_max_abs_diff_from_baseline,0.6365634202957153
300,test,1,2,attention_cosine_to_baseline,0.957977056503296
300,test,1,3,attention_norm_entropy_mean,0.9628123044967652
300,test,1,3,attention_mae_from_baseline,0.0200625658035278
300,test,1,3,attention_max_abs_diff_from_baseline,0.4940711855888366
300,test,1,3,attention_cosine_to_baseline,0.9581923484802246
300,test,1,4,attention_norm_entropy_mean,0.974714457988739
300,test,1,4,attention_mae_from_baseline,0.0234006866812706
300,test,1,4,attention_max_abs_diff_from_baseline,0.4126431941986084
300,test,1,4,attention_cosine_to_baseline,0.924361288547516
